date,mu_ft,sd_ft,obs
2004-07-07,70.5613784790039,8.542542892063785e+17,69.74
2004-07-08,70.66938781738281,9.711222047564104e+17,69.88
2004-07-09,71.06519317626953,1.3586057704253686e+18,69.98
2004-07-10,71.05847930908203,1.558879751840465e+18,70.05
2004-07-11,71.41236877441406,1.998330085328814e+18,70.09
2004-07-12,72.275146484375,4.743918234586055e+18,
2004-07-13,72.86843872070312,6.502125288330101e+18,69.95
2004-07-14,66.16220092773438,1.1125304467442893e+17,69.7
2004-07-15,70.411865234375,1.3692093231246868e+18,69.3
2004-07-16,69.9550552368164,1.0041988817742725e+18,68.81
2004-07-17,70.17019653320312,2.3656009164275057e+18,68.38
2004-07-18,69.87000274658203,7.148109810125242e+18,67.9
2004-07-19,71.51692199707031,5.495216728868651e+18,67.46
2004-07-20,67.10582733154297,1.9806385996405146e+17,67.18
2004-07-21,67.27787017822266,5.850673857282703e+17,66.99
2004-07-22,68.32025909423828,1.1166126757201838e+18,66.99
2004-07-23,68.08578491210938,1.1486480465070653e+18,67.07
2004-07-24,66.68889617919922,1.6314428119895245e+17,67.01
2004-07-25,66.55695343017578,1.5334759823572992e+17,67.06
2004-07-26,66.15764617919922,1.0758444681894298e+17,67.16
2004-07-27,66.3498306274414,1.0978715515643494e+17,67.28
2004-07-28,63.68764877319336,2.003518491721728e+16,67.21
2004-07-29,61.83303451538086,6373240230379520.0,66.77
2004-07-30,56.88600540161133,317892541284352.0,66.21
2004-07-31,56.68378829956055,281139113623552.0,65.67
2004-08-01,62.85651779174805,1.2119131767701504e+16,64.87
2004-08-02,59.79062271118164,1791773919674368.0,63.74
2004-08-03,58.81230545043945,984458916265984.0,62.56
2004-08-04,56.61807632446289,269954549022720.0,61.55
2004-08-05,57.76121139526367,568731784708096.0,60.83
2004-08-06,57.00773239135742,351417546047488.0,60.54
2004-08-07,57.36418151855469,440845274710016.0,60.65
2004-08-08,57.46123504638672,506319299674112.0,61.06
2004-08-09,60.99726867675781,4628224009043968.0,61.9
2004-08-10,63.27389144897461,1.816571664977101e+16,63.03
2004-08-11,63.32255935668945,2.0298590966513664e+16,64.22
2004-08-12,65.2857894897461,6.874236891168768e+16,65.42
2004-08-13,65.74021911621094,9.463089417368371e+16,66.32
2004-08-14,66.33023071289062,1.1439991567260058e+17,66.66
2004-08-15,66.54472351074219,1.1631231858062131e+17,
2004-08-16,67.17529296875,1.88285765619286e+17,
2004-08-17,66.8397445678711,1.452092880448389e+17,65.5
2004-08-18,66.99107360839844,1.6807858014676582e+17,64.7
2004-08-19,67.35105895996094,2.1368640836626022e+17,63.74
2004-08-20,67.14895629882812,1.8610139679214797e+17,62.62
2004-08-21,67.25749206542969,2.13766311937835e+17,61.66
2004-08-22,67.35747528076172,2.0508515224046797e+17,60.82
2004-08-23,67.63348388671875,2.523524183841833e+17,60.22
2004-08-24,67.04391479492188,1.7638219503894528e+17,59.47
2004-08-25,67.24292755126953,2.037688134837207e+17,58.94
2004-08-26,67.19441986083984,1.9868135600213197e+17,58.64
2004-08-27,66.88414764404297,1.58828543441109e+17,58.52
2004-08-28,67.05590057373047,1.8148617955468902e+17,58.38
2004-08-29,66.52430725097656,1.4001874275821158e+17,58.5
2004-08-30,67.37380981445312,2.2779188842017587e+17,58.58
2004-08-31,72.83932495117188,5.683664225776435e+18,58.94
2004-09-01,71.63372802734375,2.690052504133042e+18,59.12
2004-09-02,67.55976867675781,2.336827109445468e+17,59.17
2004-09-03,66.91072082519531,1.6345575222725837e+17,59.33
2004-09-04,66.7933120727539,1.635449501080617e+17,59.48
2004-09-05,66.85419464111328,1.5931703584148685e+17,59.75
2004-09-06,66.69834899902344,1.4236918938075136e+17,60.38
2004-09-07,66.92645263671875,1.7076255674964378e+17,60.95
2004-09-08,66.126953125,1.2034095495459635e+17,61.67
2004-09-09,66.55023956298828,1.3925010682098483e+17,62.62
2004-09-10,65.98375701904297,1.1852179578657178e+17,63.06
2004-09-11,66.47159576416016,1.7077429060029645e+17,63.65
2004-09-12,66.71160888671875,1.7780965318957466e+17,64.13
2004-09-13,67.24653625488281,2.1105917687129702e+17,64.18
2004-09-14,66.93462371826172,1.9433151620395827e+17,64.28
2004-09-15,67.12361907958984,2.3723050854986547e+17,64.36
2004-09-16,66.98544311523438,2.2201654897645978e+17,64.13
2004-09-17,67.04219055175781,2.0336579093253325e+17,64.43
2004-09-18,68.05731201171875,3.203985129676472e+17,64.68
2004-09-19,68.328125,3.5628145289723904e+17,64.16
2004-09-20,68.18273162841797,3.444751375563489e+17,
2004-09-21,68.18463134765625,3.460490540917719e+17,
2004-09-22,68.64661407470703,4.472829450869801e+17,
2004-09-23,67.2426986694336,1.957697804923044e+17,
2004-09-24,67.33871459960938,2.1120494806132326e+17,51.86
2004-09-25,67.55152893066406,2.4633276402080154e+17,51.01
2004-09-26,66.95487976074219,1.647622640988324e+17,50.56
2004-09-27,67.0346908569336,1.7412125553485414e+17,53.33
2004-09-28,66.9763412475586,1.694957303758848e+17,56.09
2004-09-29,72.822021484375,5.579880223719031e+18,
2004-09-30,63.62187576293945,1.9125364815036416e+16,
2004-10-01,61.6240234375,5554599599538176.0,
2004-10-02,61.96187973022461,7283940263985152.0,
2004-10-03,59.752620697021484,1756648737603584.0,
2004-10-04,57.96383285522461,590100723400704.0,
2004-10-05,56.71625900268555,310642300944384.0,
2004-10-06,57.251033782958984,408102692192256.0,39.2
2004-10-07,57.39888000488281,462857451864064.0,42.86
2004-10-08,60.363224029541016,3421554289410048.0,
2004-10-09,60.41457748413086,3797789666443264.0,
2004-10-10,60.44358444213867,4119631967027200.0,
2004-10-11,60.28702926635742,3480583783055360.0,
2004-10-12,60.20017623901367,3940874891296768.0,64.52
2004-10-13,64.785400390625,7.17799630569472e+16,65.61
2004-10-14,65.18738555908203,5.925623785376973e+16,66.28
2004-10-15,65.2581787109375,6.567930990533018e+16,66.72
2004-10-16,66.09854125976562,1.0149121107584614e+17,66.95
2004-10-17,65.46536254882812,7.8336329418539e+16,67.02
2004-10-18,65.97337341308594,1.1853988618882253e+17,67.0
2004-10-19,66.1030044555664,9.679336725754675e+16,66.92
2004-10-20,66.10057067871094,9.844786596937728e+16,66.98
2004-10-21,66.3924789428711,1.257760814488617e+17,67.06
2004-10-22,66.38330841064453,1.3166043575248486e+17,67.05
2004-10-23,66.37297821044922,1.3433404430431027e+17,67.12
2004-10-24,66.77217102050781,1.5031964629204992e+17,
2004-10-25,65.92687225341797,1.0191215223059251e+17,
2004-10-26,66.17098236083984,1.1823459132348826e+17,
2004-10-27,65.9886245727539,1.0656900488101888e+17,67.87
2004-10-28,66.8232650756836,1.5711952441442304e+17,67.85
2004-10-29,66.00263214111328,1.1100293154891366e+17,67.87
2004-10-30,66.31768798828125,1.2463980490103194e+17,67.78
2004-10-31,66.49455261230469,1.2745155678096589e+17,67.67
2004-11-01,66.8219985961914,1.5330256979859866e+17,67.47
2004-11-02,66.80131530761719,1.5790665448082637e+17,67.41
2004-11-03,66.03822326660156,1.3432431190841754e+17,67.41
2004-11-04,66.33277130126953,1.2789329416735949e+17,67.54
2004-11-05,68.6400146484375,4.429851946521723e+17,67.56
2004-11-06,66.74076843261719,1.4555314312655667e+17,67.63
2004-11-07,66.4888916015625,1.3007146106172211e+17,67.69
2004-11-08,67.10203552246094,1.8771060077887488e+17,67.94
2004-11-09,66.44212341308594,1.2492111666898534e+17,68.15
2004-11-10,66.99757385253906,1.7024288288669696e+17,68.37
2004-11-11,66.13939666748047,1.180439634950226e+17,68.47
2004-11-12,66.26464080810547,1.2397923893090714e+17,68.6
2004-11-13,71.77012634277344,2.9531601391017e+18,68.79
2004-11-14,69.1199722290039,5.942558669626409e+17,68.98
2004-11-15,66.09883117675781,9.84779135605801e+16,69.04
2004-11-16,67.44429016113281,2.2594421066930586e+17,69.09
2004-11-17,66.55491638183594,1.377522799261778e+17,69.09
2004-11-18,66.48301696777344,1.2274209078116352e+17,69.09
2004-11-19,65.88512420654297,9.54710069566505e+16,69.11
2004-11-20,66.56790161132812,1.385702478577664e+17,69.09
2004-11-21,65.96622467041016,1.0584460710694093e+17,69.07
2004-11-22,66.01043701171875,1.1246016241283891e+17,69.07
2004-11-23,65.78036499023438,1.2453524821717811e+17,69.07
2004-11-24,65.99449157714844,1.5774409855860736e+17,69.11
2004-11-25,65.94990539550781,1.4255450862963917e+17,69.14
2004-11-26,66.11824035644531,1.4253112682767974e+17,69.06
2004-11-27,66.64418029785156,1.4575371809927987e+17,69.0
2004-11-28,70.9830322265625,1.827304487602094e+18,68.95
2004-11-29,68.9613265991211,5.248092350835589e+17,68.46
2004-11-30,64.25614166259766,3.025415765491712e+16,67.65
2004-12-01,60.147945404052734,2267746490384384.0,66.5
2004-12-02,58.93354415893555,1048058993311744.0,
2004-12-03,57.3626708984375,397818057457664.0,
2004-12-04,57.895469665527344,550613800714240.0,60.28
2004-12-05,60.20737838745117,2336387852402688.0,59.18
2004-12-06,58.460758209228516,797305984778240.0,58.65
2004-12-07,58.22858810424805,676151332700160.0,58.71
2004-12-08,56.46902847290039,250825100230656.0,58.89
2004-12-09,59.842166900634766,1858231290822656.0,60.0
2004-12-10,58.84531021118164,1008208407691264.0,61.78
2004-12-11,59.17438507080078,1213008688709632.0,62.01
2004-12-12,59.26559066772461,1425396834762752.0,61.51
2004-12-13,57.79426193237305,519835192655872.0,
2004-12-14,58.763240814208984,987950120697856.0,
2004-12-15,57.75477600097656,538343280476160.0,
2004-12-16,58.75012969970703,1269375973720064.0,
2004-12-17,58.69478988647461,991438506557440.0,
2004-12-18,57.66030502319336,544325599494144.0,
2004-12-19,59.094993591308594,1370388101595136.0,
2004-12-20,61.61137771606445,7426470364315648.0,
2004-12-21,64.12757110595703,3.996116599596646e+16,
2004-12-22,64.8044204711914,4.606068957118464e+16,
2004-12-23,64.25021362304688,2.9958316012601344e+16,
2004-12-24,65.41581726074219,5.918936521297101e+16,
2004-12-25,64.74656677246094,4.101976806024806e+16,
2004-12-26,63.40524673461914,1.801843792622387e+16,
2004-12-27,63.81388473510742,2.5359039546261504e+16,
2004-12-28,64.02566528320312,2.659084905165619e+16,
2004-12-29,63.356727600097656,1.7714811655684096e+16,
2004-12-30,62.742679595947266,1.2918920176467968e+16,
2004-12-31,64.04061126708984,3.2658680063197184e+16,
2005-01-01,65.33518981933594,6.037795875743334e+16,
2005-01-02,65.27116394042969,5.76576810909696e+16,
2005-01-03,65.13509368896484,5.291107650895872e+16,
2005-01-04,65.12519073486328,5.266520251616461e+16,
2005-01-05,64.92732238769531,4.619230884397056e+16,
2005-01-06,65.0377197265625,4.894482453495808e+16,
2005-01-07,64.0335693359375,2.6512354229354496e+16,
2005-01-08,62.5488395690918,1.0606321879482368e+16,
2005-01-09,62.431819915771484,9853046892789760.0,
2005-01-10,60.51374435424805,3047828783890432.0,
2005-01-11,59.51184844970703,1651409019731968.0,
2005-01-12,60.462886810302734,2889834385375232.0,
2005-01-13,58.51579666137695,874961476517888.0,
2005-01-14,62.53750991821289,1.0009317130371072e+16,
2005-01-15,59.27106857299805,1386362024493056.0,
2005-01-16,57.93693923950195,625803108810752.0,
2005-01-17,60.68446731567383,3164022144761856.0,
2005-01-18,62.00062942504883,7127405349044224.0,
2005-01-19,59.86677932739258,1892259511402496.0,
2005-01-20,58.86672592163086,1097828537466880.0,
2005-01-21,57.73713684082031,553636149067776.0,
2005-01-22,57.994686126708984,649304029003776.0,
2005-01-23,57.98927688598633,647560138063872.0,
2005-01-24,58.090179443359375,686317251854336.0,
2005-01-25,57.947086334228516,643121557798912.0,
2005-01-26,58.0208625793457,665214198480896.0,
2005-01-27,57.986454010009766,651276157190144.0,
2005-01-28,58.02712631225586,671250439471104.0,
2005-01-29,58.01002502441406,664823557783552.0,
2005-01-30,58.18252182006836,749742912962560.0,
2005-01-31,59.069862365722656,1366144673906688.0,
2005-02-01,59.57475280761719,1774293671215104.0,
2005-02-02,59.67138671875,1859379926138880.0,
2005-02-03,60.01823043823242,2347725492322304.0,
2005-02-04,60.16923141479492,2533378943352832.0,
2005-02-05,60.33701705932617,2829791816318976.0,
2005-02-06,61.16995620727539,4914123875811328.0,
2005-02-07,61.62186050415039,6216230721552384.0,
2005-02-08,61.4527702331543,5543761249566720.0,
2005-02-09,61.31691360473633,5110133835169792.0,
2005-02-10,60.99064254760742,4112629022851072.0,
2005-02-11,61.30451583862305,4945887843319808.0,
2005-02-12,60.486236572265625,3075438175846400.0,
2005-02-13,60.776554107666016,3660248707497984.0,
2005-02-14,60.200157165527344,2525823290572800.0,
2005-02-15,59.43561935424805,1575623248052224.0,
2005-02-16,63.19826889038086,1.5218143945293824e+16,
2005-02-17,58.46317672729492,862915905191936.0,
2005-02-18,58.22224044799805,745129648324608.0,
2005-02-19,58.014278411865234,654768636690432.0,
2005-02-20,58.62549591064453,945488866050048.0,
2005-02-21,58.371986389160156,798529647804416.0,
2005-02-22,58.945003509521484,1148116296269824.0,
2005-02-23,58.611392974853516,935507966033920.0,
2005-02-24,58.10165786743164,692188472147968.0,
2005-02-25,58.42296600341797,880788404961280.0,
2005-02-26,58.62178421020508,964166403751936.0,
2005-02-27,58.6026496887207,966305700118528.0,
2005-02-28,58.84702682495117,1122363336818688.0,
2005-03-01,58.7772102355957,1064161496793088.0,
2005-03-02,58.79618453979492,1080070525419520.0,
2005-03-03,58.87425994873047,1135506674941952.0,
2005-03-04,59.078853607177734,1325320607105024.0,
2005-03-05,59.69772720336914,1990376831320064.0,
2005-03-06,60.02597427368164,2356482662203392.0,
2005-03-07,60.280113220214844,2783933108322304.0,
2005-03-08,60.24112319946289,2584952373772288.0,
2005-03-09,60.1894645690918,2508902998474752.0,
2005-03-10,59.92715835571289,2138672388374528.0,
2005-03-11,59.732486724853516,1897507290349568.0,
2005-03-12,59.90633010864258,2148993060569088.0,
2005-03-13,59.968345642089844,2196583848345600.0,
2005-03-14,59.96345138549805,2226728076312576.0,
2005-03-15,60.01681900024414,2340607389335552.0,
2005-03-16,60.09146499633789,2398472678408192.0,
2005-03-17,59.72232437133789,2018137755090944.0,
2005-03-18,59.72041702270508,2071007057674240.0,
2005-03-19,59.90586471557617,2249618238734336.0,
2005-03-20,59.902156829833984,2207689291595776.0,
2005-03-21,59.96774673461914,2271036166897664.0,
2005-03-22,59.998355865478516,2367926602563584.0,
2005-03-23,60.46188735961914,2937952783040512.0,
2005-03-24,62.64323806762695,1.1093810331254784e+16,
2005-03-25,60.601139068603516,3218313752608768.0,
2005-03-26,60.106685638427734,2382078251368448.0,
2005-03-27,59.54539489746094,1686532322754560.0,
2005-03-28,63.22432327270508,1.530243697344512e+16,
2005-03-29,58.20032501220703,741749106409472.0,
2005-03-30,57.89278793334961,602081534672896.0,
2005-03-31,62.47557830810547,9532467312590848.0,
2005-04-01,59.800228118896484,1907864738201600.0,
2005-04-02,58.37207794189453,815724884918272.0,
2005-04-03,58.185935974121094,656955311915008.0,
2005-04-04,57.687381744384766,483057689690112.0,
2005-04-05,59.13627624511719,1190754584100864.0,
2005-04-06,57.27657699584961,384059129724928.0,
2005-04-07,56.066429138183594,187811302998016.0,
2005-04-08,61.51548385620117,5202183037386752.0,
2005-04-09,59.24228286743164,1352331656429568.0,
2005-04-10,57.516666412353516,479785125937152.0,
2005-04-11,59.614566802978516,1607496603009024.0,
2005-04-12,59.19033432006836,1230476186484736.0,
2005-04-13,58.83989334106445,991056657121280.0,
2005-04-14,60.24959945678711,2494178776842240.0,
2005-04-15,58.6042594909668,921447048413184.0,
2005-04-16,57.823219299316406,586073923125248.0,
2005-04-17,57.793514251708984,574122438426624.0,
2005-04-18,57.7679557800293,575391936806912.0,
2005-04-19,58.05868911743164,688115635191808.0,
2005-04-20,58.25986862182617,783302780780544.0,
2005-04-21,58.645347595214844,1016197315297280.0,53.64
2005-04-22,59.349369049072266,1584132920442880.0,58.38
2005-04-23,60.11915588378906,2547829092384768.0,61.51
2005-04-24,60.603389739990234,3345585176313856.0,63.05
2005-04-25,60.8444938659668,3822031804039168.0,63.9
2005-04-26,61.15475082397461,4694620445343744.0,64.05
2005-04-27,61.012996673583984,4278187127209984.0,64.02
2005-04-28,61.11941909790039,4602957790183424.0,63.92
2005-04-29,60.97317123413086,4230910274699264.0,63.63
2005-04-30,61.200565338134766,4806683658289152.0,63.2
2005-05-01,61.31658935546875,5029181754703872.0,62.49
2005-05-02,61.14455032348633,4664861690691584.0,61.94
2005-05-03,61.19698715209961,4853502023041024.0,61.54
2005-05-04,61.447200775146484,5735667367673856.0,61.17
2005-05-05,61.560035705566406,5991263018942464.0,60.86
2005-05-06,62.11048889160156,8928761340755968.0,60.59
2005-05-07,62.72615432739258,1.3021784643207168e+16,60.93
2005-05-08,63.16250228881836,1.6706786052538368e+16,61.73
2005-05-09,64.14997863769531,3.183515873889485e+16,62.46
2005-05-10,64.6042709350586,3.954746615608115e+16,63.25
2005-05-11,65.23001098632812,6.18225108779008e+16,63.97
2005-05-12,66.37001037597656,1.272941290496983e+17,64.57
2005-05-13,66.79779052734375,1.600974657589084e+17,65.22
2005-05-14,66.68413543701172,1.4335996961646182e+17,65.39
2005-05-15,66.91703033447266,1.6589242461323264e+17,65.34
2005-05-16,67.09010314941406,1.8887637516209357e+17,65.52
2005-05-17,66.96766662597656,1.8432096104926413e+17,65.74
2005-05-18,67.42035675048828,2.1783285569316454e+17,66.16
2005-05-19,67.21159362792969,2.016715981329531e+17,66.78
2005-05-20,68.00088500976562,3.22319462860587e+17,67.31
2005-05-21,67.81111145019531,2.7897405161393357e+17,67.86
2005-05-22,67.76785278320312,2.8634789198587494e+17,68.41
2005-05-23,67.93069458007812,3.157008495379743e+17,68.72
2005-05-24,68.10136413574219,3.5513211964882944e+17,68.95
2005-05-25,67.8119125366211,2.745452531369902e+17,69.09
2005-05-26,67.77619934082031,2.6831743029870592e+17,69.18
2005-05-27,68.14415740966797,3.4087774166869606e+17,69.23
2005-05-28,68.01943969726562,3.098202833955062e+17,69.19
2005-05-29,68.000732421875,3.0761806468428595e+17,69.16
2005-05-30,67.73509216308594,2.8285103269268685e+17,69.19
2005-05-31,67.63127899169922,2.435353659215708e+17,69.2
2005-06-01,67.36348724365234,2.236341195594793e+17,69.24
2005-06-02,67.42759704589844,2.5428992967101645e+17,69.27
2005-06-03,67.38819885253906,2.3711832400409395e+17,69.29
2005-06-04,67.91046142578125,3.043115239819182e+17,69.36
2005-06-05,68.33318328857422,3.8534525607110246e+17,69.46
2005-06-06,67.69902801513672,2.6711846440822374e+17,69.52
2005-06-07,68.88137817382812,5.4491435495325696e+17,69.56
2005-06-08,68.22460174560547,3.6737373851510374e+17,69.51
2005-06-09,68.22222900390625,3.6283203393788314e+17,
2005-06-10,68.02259063720703,3.36001545038463e+17,
2005-06-11,67.76507568359375,2.8047648271368192e+17,69.48
2005-06-12,67.87665557861328,3.1963796015887155e+17,69.41
2005-06-13,67.80704498291016,3.0438233940269466e+17,69.38
2005-06-14,67.80440521240234,2.914236327966802e+17,69.38
2005-06-15,67.32359313964844,2.0152010604648858e+17,69.51
2005-06-16,67.3973388671875,2.46032253749035e+17,69.71
2005-06-17,67.47187042236328,2.5478123956994048e+17,
2005-06-18,67.65763854980469,2.7580489832543027e+17,
2005-06-19,67.72732543945312,2.9078179288396595e+17,
2005-06-20,67.89535522460938,2.858796718311342e+17,
2005-06-21,67.69921875,2.5259511839614566e+17,71.01
2005-06-22,67.88756561279297,3.1064632586561126e+17,71.17
2005-06-23,68.14016723632812,3.758290516521779e+17,71.26
2005-06-24,68.49368286132812,4.6892556016943104e+17,71.37
2005-06-25,68.18666076660156,3.7993586502087475e+17,71.43
2005-06-26,68.62779998779297,4.6931210722607104e+17,71.46
2005-06-27,68.71786499023438,4.826458503763722e+17,71.5
2005-06-28,68.95042419433594,5.4505158774829875e+17,
2005-06-29,69.2623519897461,6.953679870450729e+17,
2005-06-30,68.97134399414062,5.361470897515397e+17,
2005-07-01,69.57211303710938,8.025527098477117e+17,71.66
2005-07-02,69.13143157958984,6.4747958273101e+17,71.67
2005-07-03,69.51950073242188,8.748526774800876e+17,71.67
2005-07-04,69.03752136230469,6.523313839470019e+17,71.65
2005-07-05,69.07502746582031,6.030800662508339e+17,71.6
2005-07-06,69.4027328491211,7.479415478440428e+17,71.55
2005-07-07,68.6679916381836,5.0559245188962714e+17,71.54
2005-07-08,69.36430358886719,7.483296754486477e+17,71.53
2005-07-09,69.61412811279297,8.316943034692403e+17,71.42
2005-07-10,68.96931457519531,5.775985406797414e+17,71.27
2005-07-11,68.83445739746094,5.521037522496389e+17,71.11
2005-07-12,68.58831787109375,4.6690854044801434e+17,70.98
2005-07-13,68.5380859375,4.739014000409313e+17,70.94
2005-07-14,68.41798400878906,4.005443894174024e+17,70.85
2005-07-15,68.02261352539062,3.36603218417025e+17,70.73
2005-07-16,68.11572265625,3.220490860793692e+17,70.73
2005-07-17,68.62109375,4.3676000033387315e+17,70.77
2005-07-18,68.60452270507812,4.286620971953029e+17,70.73
2005-07-19,68.04203796386719,3.189266792149156e+17,70.64
2005-07-20,67.97784423828125,3.0054713976579686e+17,70.5
2005-07-21,67.63284301757812,2.6779286017304166e+17,70.42
2005-07-22,67.96849822998047,3.507404296893235e+17,70.36
2005-07-23,67.76378631591797,3.061138296982733e+17,70.32
2005-07-24,67.66793060302734,2.541531779123118e+17,70.36
2005-07-25,67.24823760986328,2.2914889192728166e+17,70.47
2005-07-26,67.392578125,2.3103951935111168e+17,70.53
2005-07-27,68.20327758789062,3.548490984838922e+17,70.62
2005-07-28,67.24972534179688,2.175571531524997e+17,70.67
2005-07-29,67.55583190917969,2.2684582738395136e+17,70.76
2005-07-30,67.92720794677734,3.435001799801569e+17,70.82
2005-07-31,68.0889892578125,3.7737627067088896e+17,70.84
2005-08-01,68.4506607055664,3.263341577707192e+17,70.9
2005-08-02,68.88805389404297,3.017337876900741e+17,71.04
2005-08-03,69.4410629272461,3.7767585322971955e+17,71.17
2005-08-04,70.51710510253906,9.995629284347085e+17,71.42
2005-08-05,71.1571044921875,1.7758808785268244e+18,71.65
2005-08-06,71.47432708740234,1.738777446330663e+18,71.89
2005-08-07,72.01839447021484,2.5831720024539136e+18,72.23
2005-08-08,71.85205841064453,1.8913458172398141e+18,72.58
2005-08-09,71.28282928466797,1.652029002556113e+18,72.83
2005-08-10,71.58000183105469,2.6219998811992883e+18,73.05
2005-08-11,72.2142333984375,3.873202607044428e+18,73.19
2005-08-12,71.99749755859375,3.9397986519492854e+18,73.28
2005-08-13,71.80000305175781,3.783350241944666e+18,73.4
2005-08-14,72.58908081054688,6.732417998767784e+18,73.42
2005-08-15,71.90848541259766,4.4453774630227804e+18,73.35
2005-08-16,71.41622161865234,2.91669566060023e+18,73.45
2005-08-17,71.95403289794922,3.8399690434611773e+18,73.64
2005-08-18,71.5643539428711,3.3266535188188365e+18,73.82
2005-08-19,71.74040985107422,2.922765789419274e+18,74.18
2005-08-20,72.01538848876953,3.3878432650499195e+18,74.59
2005-08-21,71.94512939453125,3.258554166640902e+18,75.06
2005-08-22,72.44625854492188,3.8926658870014116e+18,75.61
2005-08-23,72.75939178466797,3.9428959762047304e+18,
2005-08-24,74.00932312011719,9.531863113771516e+18,
2005-08-25,74.05621337890625,9.398199883229299e+18,77.12
2005-08-26,74.08417510986328,9.475343818057318e+18,77.5
2005-08-27,75.18170166015625,1.7334602355865289e+19,77.84
2005-08-28,74.72691345214844,1.1273989809959338e+19,78.14
2005-08-29,74.99166870117188,1.4140805850687603e+19,
2005-08-30,76.07459259033203,2.6890483201633944e+19,
2005-08-31,75.9374008178711,2.062048076084596e+19,79.03
2005-09-01,76.58087921142578,3.37826926755106e+19,78.55
2005-09-02,76.30288696289062,2.0151261974669296e+19,78.3
2005-09-03,76.07101440429688,2.052520807829917e+19,78.2
2005-09-04,76.92713165283203,4.175490404284e+19,
2005-09-05,76.69554138183594,3.10894433413198e+19,
2005-09-06,77.03315734863281,4.1574984358117245e+19,78.29
2005-09-07,77.47953796386719,5.046487891631407e+19,78.37
2005-09-08,77.42162322998047,4.914977504856375e+19,79.17
2005-09-09,77.36449432373047,3.984523706334655e+19,79.92
2005-09-10,77.27360534667969,3.70187665022879e+19,80.61
2005-09-11,77.3724594116211,4.138699865609313e+19,81.25
2005-09-12,77.55674743652344,5.105487245773216e+19,81.7
2005-09-13,77.68429565429688,5.856619493897693e+19,
2005-09-14,77.88822937011719,6.768860102207629e+19,82.51
2005-09-15,77.65798950195312,4.991253705107754e+19,83.0
2005-09-16,77.91007995605469,5.904760511008237e+19,83.28
2005-09-17,78.14720153808594,6.640318836632243e+19,83.49
2005-09-18,77.8101806640625,5.211211006244343e+19,83.66
2005-09-19,78.1105728149414,7.098414523377674e+19,83.9
2005-09-20,78.78656005859375,1.1178028393328909e+20,84.22
2005-09-21,78.63350677490234,8.955659427286666e+19,84.29
2005-09-22,78.59281158447266,9.370497247962831e+19,84.42
2005-09-23,78.82237243652344,9.986873790791732e+19,84.55
2005-09-24,78.9066390991211,1.0232913706762424e+20,84.71
2005-09-25,78.81193542480469,9.09273510211685e+19,84.88
2005-09-26,79.11734008789062,1.163400114302343e+20,85.06
2005-09-27,79.41332244873047,1.266201724710562e+20,85.09
2005-09-28,79.98678588867188,1.804991361466845e+20,85.24
2005-09-29,80.0191650390625,1.82139097321931e+20,85.39
2005-09-30,80.07957458496094,1.9261735517370607e+20,85.42
2005-10-01,80.78916931152344,2.745362490988314e+20,85.43
2005-10-02,80.76956939697266,2.6757679789184647e+20,85.44
2005-10-03,80.75830078125,2.5993264121182683e+20,85.41
2005-10-04,80.7611083984375,2.439290295672216e+20,85.51
2005-10-05,81.01727294921875,2.779918294269779e+20,85.52
2005-10-06,81.63705444335938,4.113408459342558e+20,85.5
2005-10-07,81.4716796875,3.3840751287503684e+20,85.67
2005-10-08,72.55538177490234,3.661790710278914e+18,85.68
2005-10-09,72.27558898925781,3.5386385360203284e+18,83.15
2005-10-10,71.77725982666016,3.0085812975776563e+18,80.53
2005-10-11,71.24008178710938,2.1569875516325888e+18,77.74
2005-10-12,68.01935577392578,3.0741393347864166e+17,75.17
2005-10-13,69.54861450195312,7.87402332970156e+17,72.64
2005-10-14,69.34690856933594,6.977621048950784e+17,69.94
2005-10-15,72.16422271728516,3.6971048247398236e+18,67.09
2005-10-16,70.90767669677734,1.694583263646974e+18,66.62
2005-10-17,64.90900421142578,4.547251956980122e+16,65.9
2005-10-18,66.1036605834961,9.54597197825966e+16,65.6
2005-10-19,66.31097412109375,1.160915658515415e+17,65.09
2005-10-20,66.04427337646484,1.3254938231360717e+17,64.39
2005-10-21,67.34771728515625,5.2483926549489254e+17,63.77
2005-10-22,68.3338851928711,9.614059579407073e+17,63.65
2005-10-23,67.82273864746094,3.909017411612836e+17,63.62
2005-10-24,67.37985229492188,3.0895046661872026e+17,64.01
2005-10-25,69.64878845214844,8.448334674211635e+17,64.46
2005-10-26,71.62174987792969,2.6609242420900004e+18,64.87
2005-10-27,66.48287963867188,1.1930428728829542e+17,65.48
2005-10-28,68.7544174194336,4.7246279215520154e+17,66.12
2005-10-29,67.09112548828125,1.712387483636859e+17,66.56
2005-10-30,65.98712921142578,9.068577773374669e+16,66.99
2005-10-31,66.05257415771484,9.754656708231168e+16,67.3
2005-11-01,66.04924011230469,1.0740934959221965e+17,67.22
2005-11-02,65.95195007324219,1.1809080440835277e+17,67.12
2005-11-03,65.99397277832031,1.4240395284604518e+17,66.96
2005-11-04,66.13573455810547,1.6064071040237568e+17,66.57
2005-11-05,65.87799072265625,1.1903425410446131e+17,66.24
2005-11-06,66.08366394042969,1.239901223780352e+17,66.04
2005-11-07,66.73164367675781,1.68484282757546e+17,65.87
2005-11-08,66.33209991455078,1.778578255427666e+17,65.72
