weight_0,center_0_0,basis_0_0,center_1_0,basis_1_0,center_2_0,basis_2_0,center_3_0,basis_3_0,center_4_0,basis_4_0,weight_1,center_0_1,basis_0_1,center_1_1,basis_1_1,center_2_1,basis_2_1,center_3_1,basis_3_1,center_4_1,basis_4_1,-Jrel,Jadd,Jtubr
0.7275268262549133,0.5233024989245152,1.3991601762929429,0.00908668914412232,1.708640456191607,0.004232611735287273,1.2561486450572004,0.648890690219231,0.14177985378739666,0.7870093640119143,0.03705590748801823,0.06630845653011147,0.21961164144394363,0.27186757345345,0.050884079744575365,1.6569014643926578,0.08166013497155739,1.3618226546501087,0.6374699665017569,0.08382316247060669,0.48197545293861555,1.6387573373095636,-0.3638,231.5827,0.1453
0.39060800200455625,0.31981809435996383,1.758949670803465,0.08415876633642186,1.6073564910156675,0.009237023422035117,1.4093046258436912,0.6906845021962341,1.667162211173114,0.7973936322187987,0.04177278145062248,0.024100392760367413,0.0873318578646104,0.270434529608616,0.24034459974512773,1.8165996389069925,0.08672826713708864,1.3473414187023292,0.6397749915006431,0.10493528546067854,0.03864734829716404,1.5272703989843437,-0.6352,224.4438,0.3596
0.452466705443179,0.1376189402885018,0.9053355000775858,0.010724414930464053,1.6451827845287028,0.0018977413338803813,1.7731552716122734,0.694829793735709,1.6623395192508492,0.7750955667279624,0.03861455260230218,0.07269112908793066,0.07681369805703149,0.29737985224882074,0.2695033102129691,1.7138344940477346,0.11249930496055593,1.9792039723738928,0.6411942647670191,0.09666611298745201,0.5601725117823506,1.6962952489346228,-0.4575,208.3508,0.4643
0.4266558654433845,0.2578365748872483,1.7327851444267117,0.08030054704378303,1.6359294526442842,0.009130342116063084,1.461874853312999,0.6524301729426512,0.10018879401741469,0.7864035299253416,0.039451602253961646,0.07287948451204679,0.2428811565836676,0.2761309601560071,0.4510711473699445,1.850974289419638,0.0700471982476217,1.9463738206374415,0.6847468812321065,0.07035188144456574,0.6757087814573958,1.6053469286892232,-0.3473,232.0387,0.1049
0.4312439745165778,0.21816182112069105,1.7014369701671899,0.056335028873624786,1.8528858105589576,0.016855562371904213,0.8567322182758953,0.6587208222930104,1.2459496666396217,0.7416590631641337,0.033487062876583484,0.032352427397607186,0.22863101363733285,0.27806867317321987,0.08682588101749326,1.5038658545823635,0.26168924948773997,1.2979865348698743,0.686854018833054,0.17650619871725898,0.5299497499600896,1.5516974241044603,-0.4436,196.5775,0.7384
0.8039879147753273,0.47652922336520936,1.4179059914480263,0.044668575121421514,1.5802294462432052,0.015246936496055722,1.2367919716374436,0.6811844357841048,0.2638203274396619,0.7935104296730942,0.03362888635452232,0.06434276179102369,0.22711461248946002,0.31218271719492335,0.42521318723885126,1.5941473236708603,0.0334168266539851,1.9802658042091523,0.6386257450132858,0.09965814769168013,0.987017943278168,1.8568908622102662,-0.471,229.71,0.2298
0.498570276580467,0.1020649410911429,0.8982524746031602,0.046721178590478654,1.9738977129141175,0.0038792055515312553,1.09599342387398,0.6900356747754752,1.5689390341757283,0.7748020366769717,0.04327314511667332,0.08228554166386139,0.20223444123515366,0.28973141579202866,0.08240617580013766,1.625956713846494,0.032575829886259615,1.9156568215940943,0.6805855947541005,0.0717216203587506,0.10032349963908321,1.5597573771547768,-0.5398,202.6099,0.5096
0.4371500921595659,0.19386000747907295,1.7616474433654574,0.05838842718500869,1.617264007844331,0.009522042588756885,0.7526851376446406,0.6483714971656354,1.6680297377457671,0.7905804645166917,0.04244347985415961,0.025276857340516375,0.20230737014777359,0.19351284318414852,0.017371417894597146,1.3749753785144423,0.05765408251315451,1.9592945208154886,0.6948759185107276,0.1880267005283396,0.5499071621133411,1.5661695051053175,-0.6337,216.7973,0.446
0.44915482089379416,0.0606726281508749,0.8942342101462786,0.0760853313231746,1.9382603673934318,0.025261355216030866,1.7990462757083383,0.7217292364547714,0.8121679649187732,0.7753466407617169,0.03480247985520911,0.07514997431177815,0.22775605013597372,0.27278081626932654,0.0,1.4944926988703278,0.17266620029705293,1.3150743391066737,0.66197133062224,0.10241538604566143,0.9150558596437249,1.703953728260926,-0.4466,214.9081,0.3982
0.5352521781296996,0.10080489700394854,0.8994393647748588,0.11888818048816774,1.1575571786565155,0.0036936267489906666,1.1023615576324755,0.6978691568042538,1.7341443554922187,0.7767955351213621,0.04222454457058107,0.08225337634563806,0.21918369791673,0.263906193369185,0.4608826013106815,1.5195708969274169,0.04737694160807654,1.939987779039387,0.6830922038705457,0.10279624964523496,0.8063785846916296,1.8629554138136557,-0.5355,205.778,0.4888
0.3674974626277248,0.19240927678392547,1.7259639207713975,0.005814356586653033,1.6264256476046177,0.014935570736436365,0.7754802290800359,0.857665898155886,1.982306010291109,0.7516356518685351,0.05171342978529342,0.025264285364090255,0.201768441977805,0.2843270106000847,0.17755661128675557,1.8167611164009825,0.05661331798111656,1.9635035490045167,0.6882402420278826,0.18594144001773957,0.4948527502568238,1.5760994840165523,-0.5015,193.5459,0.8338
0.4491193167932225,0.19993193802730644,1.7417964935072052,0.034056595535077325,1.763180455812057,0.005140926940727272,0.8640788855354811,0.6769115314287363,1.3613329829436909,0.7912246662408707,0.0557981637289272,0.030430527782269033,0.23185070313497264,0.3232501161404959,0.09362516691776622,1.6207571430541616,0.11788269581062012,1.9304463923541322,0.6382274919797277,0.07107445511889413,0.5787139289077446,1.350264087797592,-0.6424,203.9383,0.575
0.49290483448960054,0.1552012020303711,1.38998063471011,0.07529626336086986,1.8556244026088513,0.014975033135910355,1.867571021921966,0.6968945347263803,0.1890989842074241,0.8217966639354011,0.04370251068538303,0.06758043920058424,0.24802830418409327,0.28470741496449387,0.11570188206767532,1.5117813683375805,0.10392590122575872,0.5288939691408565,0.6379660877055947,0.08223899677728033,0.6759803290874293,1.8662625316060226,-0.4621,236.0915,0.1166
0.6879420778735965,0.7468628671363746,1.4229648913161053,0.0824899303816514,1.6808908066651875,0.009968852001850048,1.7840110754163736,0.6803976594293433,1.3306750376631498,0.7887997266352269,0.031068362200163825,0.07093733534667883,0.23754054731730112,0.18273976922202906,0.04576688377310387,1.3117370500435725,0.04240456607428089,1.9496391208870554,0.6949216383314999,0.05478943001555024,0.5002175636035211,1.686450497873199,-0.5553,226.6433,0.309
0.3679647427554536,0.20137542478555098,0.9202252104347499,0.01765129367326939,1.758858789767006,0.016006033309271507,0.8240241499764641,0.7948483141504369,1.6111018820984182,0.7457544165037523,0.056197718428820626,0.02943449643120704,0.2913360257183477,0.25441936908914853,0.18048824386434104,1.334257037099626,0.3272340504226078,1.9414320037365715,0.6300332599201982,0.12824487393753803,0.4957475848719822,1.5449861236551783,-0.5141,190.5338,0.8675
0.0016662296813842524,0.1862716310381954,1.3990214372227554,0.4976360660751153,1.9053096845710453,0.524880120965826,1.2002466708113708,0.006583047421066135,0.2542876250458115,0.29959389660326974,0.24722166099439521,0.05444384924301479,0.41987821743672965,0.1486201533075339,0.2338947119435212,1.341528768763633,0.21992080183421053,1.312869578013107,0.6937591782434893,0.13298860429093468,0.8187998717928557,1.522402634781495,-0.4558,220.2411,0.3019
0.498570276580467,0.14593267695718393,0.8729727271857279,0.046721178590478654,1.6490127828540253,0.01158398527119844,1.1162299171111814,0.6744441673042795,1.5689881154178522,0.7748020366769717,0.04327314511667332,0.06724418723237494,0.23173083293665117,0.28973141579202866,0.08763739611722232,1.6230830874845112,0.032575829886259615,1.9193807635808307,0.6379223527941352,0.09680365546945097,0.9677134112837591,1.672627966282128,-0.5319,200.2542,0.5288
0.7591529081474666,0.19691219051060882,1.7333452811312475,0.0615555038204247,1.718983435619909,0.03223977975468911,0.7924866187312426,0.6896933981785829,0.2635804898571394,0.7909253438490019,0.0334838253971173,0.07078232856031072,0.04669708509375739,0.255151939310215,0.1942251192837891,1.587936242915695,0.042514685591867274,0.6491632189463181,0.6789571007743824,0.07818770736543945,0.5895209513786345,1.604525836800135,-0.471,229.0293,0.2384
0.2736013724076056,0.16596915031284204,1.4393759874317136,0.0577073016563004,1.49682942780797,0.0029511602934087604,1.6587025123706165,0.7132738997323709,1.659206287022532,0.7281302716997636,0.03443600588209347,0.02550874651101978,0.23449394336802354,0.7028978001166397,0.14660652585786388,1.4568630068025759,0.08670242070224309,1.8988561003376845,0.6882810258635342,0.19083948680140866,0.9591657825424874,1.694771729506324,-0.4329,185.1543,0.8566
0.4864378336534878,0.15247113664654946,0.8994393647748588,0.048186777221784535,1.250428322559639,0.12012028396703911,1.193470975300257,0.6809596338198727,1.4542298814758017,0.7854666940838204,0.04366580630510015,0.08294980632981867,0.2242175281888019,0.2739788299244565,0.2720675021969647,1.388250409973054,0.10962083182874183,1.4103170399882459,0.6830971851143597,0.0658732155247584,0.8273389892466,1.7395618771042538,-0.5464,216.5164,0.4291
0.28140452459423226,0.21796605257809987,1.3988084445730535,0.061644503202941306,1.9460762320675027,0.03651007359926096,1.62598567163944,0.6694976086786575,1.6988955625405127,0.727161781283942,0.0344315559818291,0.022812228889589028,0.20191530391614382,0.3101627303158039,0.27599720526266086,1.509802299262377,0.07137886932517777,0.7350373826632048,0.682527605605384,0.19156980624851988,0.6255178399944128,1.7361530767588393,-0.4274,185.6271,0.8468
0.5212377685410176,0.5378828960968698,1.418146383041732,0.05280049799330393,1.5855112365757664,0.03386650587238584,1.0904001487978423,0.6411243987660128,0.18834653916534683,0.7786186184310694,0.037145808793886,0.06629937294432321,0.22338616135504563,0.25188160293515266,0.04250097057774646,1.6545871260839442,0.20356462863871902,1.3683462725755708,0.6390217295362007,0.07201089682047017,0.5173578671970117,1.6334837646740636,-0.4512,227.3423,0.2245
0.20744204542416467,0.23750328152526862,1.785591031219212,0.526815614078874,1.5945243499502784,0.033862829091696536,0.7915007994498824,0.7407061890724679,0.0693034826254304,0.8155917106888516,0.03360010588113199,0.08602501330372919,0.23049333458054105,0.1845829286294227,0.5211844455989695,1.5035438558656344,0.3205671218726365,1.9397463506812025,0.6395971423334604,0.10329288503095913,0.8565083972935283,1.6044763246199474,-0.3514,242.662,0.0542
0.48225491912772445,0.10688399034409919,0.8642985336426181,0.04662154195611635,1.7132840218842356,0.03144079551574321,1.231033253853561,0.7124947502224688,1.7179838158185645,0.7767261132631358,0.04312549793650687,0.07600572494948109,0.24116445088602195,0.30352594649480247,0.26517754152099254,1.5123825442058045,0.03246148681889957,1.3132185882999807,0.6430482215861328,0.0961228733976164,0.19757600682143506,1.7442151399584305,-0.541,205.1743,0.4934
0.6519011849156247,0.20082507128558313,1.4993964060962601,0.08823468701233882,1.6159044721529359,0.009622624996750172,0.5106423667767622,0.6749783729946984,0.23278195880976166,0.790761457301132,0.05428170457061513,0.023260832080974052,0.24004387261799348,0.29541347048253075,0.12289728753853249,1.5027437959402692,0.03807235989552471,1.0196890548130204,0.6387600976691152,0.08084982777915842,0.6610024671775276,1.586264512838669,-0.4717,219.9512,0.3799
0.894180432548639,0.18305465711869012,1.8259415486680086,0.0468945935555114,1.600140492806453,0.010745304328847783,1.0397251467317505,0.668892801593277,1.6124216388996915,0.7937733614764827,0.04261120560285835,0.06765602302287496,0.222422940795487,0.2723611376313649,0.9501540832992471,1.3932025749696568,0.11893136702163327,1.9688958707597948,0.6849748564637699,0.09952630998237098,0.2506872460364102,1.8518841949963487,-0.6382,220.9364,0.3991
0.35455999641261177,0.1661435842331083,1.388696561709473,0.07236661261894324,1.6233725564127086,0.015028260786860759,1.4761291578024522,0.709452025428416,1.8489937593636439,0.7108215298530315,0.062134266704107634,0.0009189913185876017,0.11619358613213651,1.1038861019798976,0.1535419238478445,1.29589620913654,0.04124550108984931,0.7282916104722631,0.630881530866339,0.057895706809314884,0.6825403567224438,1.7248762179161998,-0.431,173.7682,0.9969
0.4229082544723971,0.3534740136848517,1.505452373756832,0.019935247736926235,1.9719772869375682,0.00968598206218727,1.2320607091237408,0.6756541514299859,0.24245179604332673,0.794618323050047,0.02223665490246635,0.06306218550146572,0.2343300171186953,0.27288671483007326,0.02174028146045938,1.5517534625445777,0.043345394706317895,1.9735835351312834,0.6662543434641282,0.07120185120750425,0.7652658301155728,1.592671231530314,-0.4532,233.6279,0.1338
0.9466050529172936,0.19307203863577507,1.7228729274590178,0.04756314973835259,1.202304473185903,0.003749822621353597,1.29706717643387,0.6914409554533865,1.9451107038248951,0.7897927929116197,0.051722093962647445,0.06237882722932079,0.08726292485151281,0.305516697639107,0.07311332238282581,1.613140741977048,0.12960801658910148,1.9652217243068326,0.7110087029062262,0.14775729477567445,0.44116499200979964,1.4977628078621734,-0.631,204.4638,0.5575
0.2871890086354715,0.3332651283727008,1.4901453608310433,0.1077692394133053,1.5859693651855746,0.010632016076546366,1.6158602262339614,0.6726325808469404,0.06831410480820588,0.7857291677751025,0.030373401725532996,0.07125076727305658,0.11017721237251848,0.3085285952892315,0.18063444143159088,1.7728096592395914,0.13027961035769714,1.9564604581627787,0.6916965581301989,0.08576169508475624,0.6849203068971554,1.5013849281956944,-0.3333,232.8753,0.0729
0.6937476708491264,0.15314947805972443,1.4337256868339099,0.09773433445228755,1.180942833640366,0.035176952902946146,0.8636060563665006,0.6473590723544501,0.19840512745097566,0.7913842475954543,0.032589484575383576,0.06688356094832643,0.23977723721438224,0.291614680467848,0.41866951714438116,1.4020330210413603,0.06892782134295153,1.9166003885484901,0.6375635618053311,0.08018651696059108,0.7804353416897553,1.638042548868413,-0.4512,232.4179,0.1561
0.43045038262054625,0.5134027128275004,1.7430547242219094,0.01266496836338548,0.35482469170458375,0.007783572495418145,1.1707038109155812,0.6489103445441501,1.5071511833017106,0.7890914019432067,0.028844468829592514,0.022667316287274683,0.08624376948741841,0.31829385565356827,0.26941913953356833,1.5007082216549847,0.06732143755452337,0.9205570629009558,0.6926130332373075,0.06994266903191819,0.558020122081935,1.596223358151679,-0.5333,226.8829,0.2997
0.8537260706570179,0.1890503342941044,1.686743639567383,0.025332584234479306,1.5726455723581414,0.03337674280172729,0.8188067602502923,0.6963394444182892,1.2979350877103677,0.723968071260042,0.04098196741429986,0.07508144798549268,0.11739891886789586,0.7317127059354168,0.082503146296311,1.4781281891369185,0.38422028423293814,1.9597464414453976,0.6374418787798743,0.07096507431978455,0.9617330236671912,1.706669278014829,-0.4351,183.3156,0.9138
0.37294640296011405,0.26034325174878026,1.7182782358548647,0.06425339030117119,1.797014247013839,0.0010520121631386846,1.2311659970473332,0.6871150400300814,1.4211043280139997,0.8219181280486704,0.021812041252370268,0.07920516800888842,0.24035261897291538,0.26083121775585666,0.2503727819153261,1.5647086646010093,0.08580303018370933,1.2880470790736516,0.6807141906571486,0.06955209175578791,0.7066657750182715,0.575589742200068,-0.3714,238.7224,0.0798
0.4253251992108911,0.5033267596335781,1.4009667067335894,0.08669665964533323,1.6702991651667722,0.0034890626932504503,1.0946357578055894,0.6511837611763984,0.19778049554286725,0.7891171408546181,0.028830588902532123,0.07840194416011807,0.0901933920364233,0.26769646837452515,0.27645676124848834,1.5039651428911873,0.06670436827143912,0.13547190920941554,0.6420308137002906,0.0702115535061382,0.6576287829812485,1.8199032081298108,-0.4407,232.5926,0.1448
0.422767106335851,0.19038651895792985,1.480900148367057,0.07635700856604374,1.8150862201620805,0.015044442898874794,1.069114795466392,0.6457424395799956,1.9261533503444765,0.7717599357252655,0.029696843496953042,0.06610523959068383,0.23303995063502658,0.24855269143226028,0.17689543853335696,1.4893805374316007,0.04176893006755527,1.9278068556901993,0.6897843536847663,0.08105654473114927,0.6731294421116538,1.6973832958368642,-0.4545,210.3651,0.4351
