,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
1990-06-11,125.62816019335155,650.5618304953581,99.59139292943685,10.977018,2.625466,17.622036,1.0269214,16.546524380542156,0.959894219294244,17.762450513646826,1.4262487537390245,1.933515799444641e-07,4859.999985941669
1990-06-12,134.68815204619625,567.6483004953577,99.45568888545836,10.514942,2.5221386,19.279278,1.0670731,17.59852754861328,0.9888082418332514,18.86473583705882,1.4551711502300253,2.2046196261034627e-05,4859.999963895473
1990-06-13,145.94694853671655,509.2567304953579,99.27419751021156,10.0519085,2.364368,20.476316,1.076851,18.154274344199386,0.9888952672077257,19.44704542974856,1.4552631102360152,0.00020853671655057367,4859.999755358756
1990-06-14,150.87462875974344,479.798560495358,99.20220147353866,9.792681,2.3190386,20.931322,1.0875908,18.266648209113637,0.9961850823242956,19.564790381274868,1.4625539660788398,0.0003187597434328915,4859.999436599013
1990-06-15,157.02729225822154,563.663220495358,99.08497596393016,9.387865,2.212537,20.727423,1.0761259,18.25670886228906,0.9699388632336194,19.554375967648035,1.4363076543549336,0.00030225822152179577,4859.999134340792
1990-06-16,152.0881134550454,525.794450495358,98.95888936742863,8.964308,2.1227906,21.622112,1.1004938,18.782237482263767,0.977467596724823,20.105023059227815,1.4438414406124285,0.002083455045410281,4859.997050885747
1990-06-17,122.9135091627824,597.5145204953579,98.84658350240491,8.585745,1.7100943,22.390627,1.1897051,20.035351395518582,1.028958818670825,21.41803153398059,1.4953459850705555,0.11350916278241095,4859.883541722965
1990-06-18,122.8359779452187,650.4195004953581,98.67098878888423,8.117006,1.3602171,21.832853,1.2059159,19.654013944691343,1.0371086905046414,21.018467456540673,1.5034916126476692,0.035977945218707424,4859.8475637777465
1990-06-19,122.80015643600028,816.0477604953581,98.5196511142023,7.64108,1.1354412,19.68201,1.110211,18.10707167189087,0.9763581726153175,19.39758663105796,1.4427255827929555,0.0001564360002800382,4859.8474073417465
1990-06-20,122.80027556169146,789.5520304953582,98.32811994911184,7.552624,0.9284956,19.917793,1.0856361,18.253473299702648,0.9477877548324548,19.55098575623021,1.414156515823181,0.0002755616914728743,4859.847131780055
1990-06-21,122.80001869391624,714.8242604953581,98.14716390942785,7.2497697,0.80733293,19.368292,1.0362569,17.591654303096075,0.8922217199819131,18.857534073900908,1.3585845695602472,1.869391624251414e-05,4859.847113086139
1990-06-22,122.80146580028493,699.2446604953581,98.07222064140822,7.5317187,0.7699291,20.663462,1.114559,18.701774583069053,0.9550117159261291,20.020714308500256,1.421384765717569,0.0014658002849359762,4859.845647285854
1990-06-23,141.43797710412326,748.7735804953583,98.00116853685775,7.375783,0.6777821,21.083542,1.143704,18.90563519906625,0.9679994268949591,20.234318765079465,1.4343745029890391,0.002997104123267988,4859.842650181731
1990-06-24,122.80004386735912,644.153720495358,97.9373807669645,7.1159935,0.64260894,19.833853,1.1030656,17.79754530248695,0.9321453108608194,19.07326595925949,1.3985099457994035,4.3867359124268916e-05,4859.8426063143725
1990-06-25,122.80000090672027,603.7860504953582,97.8162502800346,6.9530244,0.67016846,18.936613,1.0354975,16.911271831375775,0.8679109669732716,18.144631645803507,1.3342682614770087,9.067202706844337e-07,4859.842605407653
1990-06-26,138.95795318396327,600.566190495358,97.66516943016119,7.3977494,0.71377033,20.286362,1.0650322,17.86456763152182,0.8752476152283459,19.14349172651786,1.3416128418017401,5.849236329367921e-05,4859.842546915289
1990-06-27,138.9603908620625,565.2385704953579,97.47422058057408,7.350278,0.68679225,21.682062,1.0957203,18.853954682000726,0.8898811190953477,20.180168095959218,1.3562556770067995,0.002496170462516152,4859.840050744827
1990-06-28,139.56603394631736,499.39765459162527,97.28283105185677,7.523633,0.69477594,22.529436,1.1503661,19.251784402031387,0.9118140926741807,20.59701271669448,1.3781927182174314,0.009742611337616825,4859.830308133489
1990-06-29,152.452052661973,440.8092974418007,97.10764096897435,7.187569,0.59549946,24.280035,1.3036999,19.88773555827202,0.9806971087849149,21.263360164313138,1.4470826125077776,0.06957157822805254,4859.760736555261
1990-06-30,533.5673879001489,109.95144588266376,97.21759153433615,7.6370335,0.60482943,36.584923,17.646986,12.583061643479674,3.0565788802678924,13.60954780617234,3.5229132325969985,3.870004890884559e-14,4859.760736555261
1990-07-01,138.95958627972865,668.0516700000001,97.21514829263769,7.3076816,0.61621004,21.123545,1.2086511,18.744585775075826,1.0061434051316578,20.065571729142214,1.4725168765093244,0.0016915881286690933,4859.7590449671325
1990-07-02,138.95791611758935,545.586610495358,97.19484179925597,7.2775187,0.66832745,20.258703,1.0128858,17.623610444843038,0.8185970572145472,18.89101760998677,1.284960180718851,2.1425989354955134e-05,4859.7590235411435
1990-07-03,138.96060163912202,482.836070495358,97.1137107969684,7.5664463,0.7014663,22.12846,1.0777853,18.874106433136948,0.8514747290093783,20.201283031914436,1.3178494886121996,0.002706947522032791,4859.756316593622
1990-07-04,153.50738011627058,444.0851114280731,97.00290332742533,7.708866,0.71150386,25.39414,1.3323632,20.851211515594276,1.006838308089404,22.2728869789176,1.4732351133322756,0.9612492205383077,4858.795067373084
1990-07-05,220.76669577411232,413.5943678772357,96.84746562936685,7.6833835,0.6963166,28.539675,1.7425748,21.281387989862218,1.1616898105342206,22.723624418170836,1.6280920044399485,2.7316956502882843,4856.063371722796
1990-07-06,238.57703829347437,424.389390754596,96.6588725081729,7.104426,0.66578126,26.145578,1.5099461,19.29337355972524,0.9958241518147334,20.640589693960674,1.4622032130367966,0.010973075688583352,4856.052398647107
1990-07-07,255.58804745553738,425.9639158801405,96.4446385889472,7.395222,0.689383,23.353664,1.101878,17.369106646767353,0.7355903365017648,18.62434940034078,1.201951310800883,7.235088862783132e-06,4856.052391412019
1990-07-08,265.2552913961475,431.1187561835856,96.19773409889177,7.262216,0.69196594,22.909292,1.0128285,16.949176744677107,0.6801783117044036,18.184348284389177,1.1465359017632064,1.096930871143378e-06,4856.052390315088
1990-07-09,258.014491964936,393.6409817795584,96.00171976281283,7.662557,0.6888597,25.88782,1.2035519,18.67176426122426,0.7764983345797613,19.989269595856435,1.2428710900919109,0.0013281883050565255,4856.051062126783
1990-07-10,262.2562105853058,408.8335078951671,95.79297421252473,7.623365,0.6909884,28.362246,1.7790594,20.257665654564807,1.1169507334018254,21.65097165466595,1.5833404508625728,0.20316337598329676,4855.8478987508
1990-07-11,251.75542017685183,429.9337721270997,95.53548731628929,7.096228,0.7016468,25.700209,1.6914362,18.829551198637972,1.0977906942512832,20.15459820951086,1.5641650085390042,0.0022647008027846757,4855.845634049997
1990-07-12,725.5805013242291,577.8764104953578,95.50151397824811,8.408283,1.3867306,28.550928,1.1929609,17.338351590225717,0.9357392438787074,18.592124357227352,1.4020999634772489,6.6326290589242146e-06,4855.845627417368
1990-07-13,532.45295476679,1496.9175804953582,95.57435434748541,8.770983,1.887974,19.075262,0.9710835,16.371692721828577,0.8708944860445603,17.579262499278865,1.3372477514721026,7.518995947064091e-08,4855.845627342178
1990-07-14,256.5703961207502,883.0393304953582,95.43540873926224,10.225254,2.275159,18.94168,1.0694671,16.97927479910492,0.9742180168842874,18.21588492293359,1.4405758427962418,1.4291502374986123e-06,4855.845625913028
1990-07-15,898.9308526180549,570.4113004953581,95.26735911469251,12.865726,3.032911,33.29195,2.1187289,20.79536275854961,2.0296388100851,22.214368842195626,2.496034931247661,0.9786979264549326,4854.8669279865735
1990-07-16,895.6288794293794,1128.396930495358,95.12050526464179,13.318184,3.0628412,28.226524,2.159028,21.629602421703172,1.8126352766612144,23.0884823095423,2.2790419874595003,6.289714737779272,4848.577213248795
1990-07-17,459.67202126399025,945.497420495358,94.91331368431662,11.770813,2.7258496,23.388472,1.6985271,19.587995689771834,1.4495978039773152,20.949293754708126,1.915980008226408,0.034026572390170935,4848.543186676405
1990-07-18,338.46895988157354,788.6368304953581,94.68849626983689,10.346899,2.3617938,23.871681,1.7589597,19.81020003171927,1.4204797015991975,21.182118704633105,1.8868643419776472,0.06385518997355707,4848.479331486431
1990-07-19,284.18783876108415,693.352700495358,94.44847907335841,9.29257,2.0508654,25.041004,1.7946348,20.462663680869447,1.4056187591263811,21.86576788587725,1.87201087902153,0.37980406948410583,4848.099527416947
1990-07-20,288.28412184110846,641.8992304953581,94.21194947917533,8.906479,1.7620143,25.269346,1.5002755,20.198136529451396,1.1705007677616304,21.58859724086225,1.636889796584545,0.18364714950841127,4847.915880267439
1990-07-21,284.3951477318798,658.1500204953581,94.00305115894719,8.625336,1.6018293,24.352211,1.4310687,19.606924325230594,1.1100188798290882,20.969127114237512,1.5764012894018604,0.032093040279739214,4847.88378722716
1990-07-22,251.6156972620909,630.430120495358,93.76059724237129,8.424239,1.5156047,23.723537,1.3534735,19.359202250157452,1.0595949558502642,20.709564770771426,1.5259747107217965,0.014532570490911117,4847.869254656669
1990-07-23,225.31001056449492,557.108290495358,93.5124076051311,8.4199505,1.3851216,24.248186,1.4321215,19.69018953681704,1.0949532112302038,21.056372118309902,1.5613365288664092,0.041075872894899834,4847.828178783774
1990-07-24,196.93219350463693,528.6538704953581,93.26575888839501,8.240394,1.2249315,24.668455,1.6513927,20.209695034860665,1.2482735023230924,21.600708203319307,1.7146626645387761,0.18409881303694606,4847.644079970737
1990-07-25,184.5258751294909,485.178100495358,92.99695177875911,8.214582,1.0775288,25.77371,1.8029661,20.93558244641964,1.3395056618098702,22.36129055182882,1.805903507258328,1.2145904378909058,4846.429489532846
1990-07-26,177.60806333205812,421.1215604953581,92.71548979045323,8.166084,0.96306425,26.575285,1.9266646,21.114351761874936,1.3849220404307376,22.54860442947054,1.8513221168092437,1.8922486404581407,4844.537240892388
1990-07-27,184.4027893700136,382.170310495358,92.42489369350625,8.091217,0.89931667,27.19004,2.0426059,20.97393831198006,1.408545848390006,22.401479696650057,1.8749441694171796,1.3438146784136031,4843.193426213974
1990-07-28,215.0100258708642,360.34455319109406,92.11587803255628,8.169939,0.8567826,28.01132,2.231272,20.596595328640323,1.4336558797584535,22.00610100858914,1.9000495951892709,0.5191534773659648,4842.674272736608
1990-07-29,225.50224502397165,374.1294171102182,91.78691990612423,8.251379,0.8342657,28.303747,2.2815678,20.762694353213305,1.4577066449752816,22.180138998755602,1.9241023676420927,0.7960489567167596,4841.878223779891
1990-07-30,235.4366014493568,385.512220754288,91.44888906277194,8.327305,0.815583,28.123415,2.2116585,20.617596913390365,1.4074848482649465,22.028106397299908,1.8738788157489814,0.5509940644457243,4841.327229715445
1990-07-31,241.99365427224205,389.103754981992,91.12491171814104,7.8461766,0.7743828,27.003185,1.9821032,19.657449955202917,1.2576250560603048,21.022067696609287,1.7240080157035393,0.03636368768260211,4841.290866027763
1990-08-01,223.4648212048197,386.9600834057613,90.92096346969836,8.084458,0.7769626,24.14471,1.801546,18.265360997602198,1.1769214438380757,19.563441645453295,1.643290315589633,0.00029847935953129117,4841.2905675484035
1990-08-02,278.02440553714644,403.6962996366312,90.67396446828675,8.200861,0.7934368,25.256933,1.7319729,18.300999047488283,1.075461731541324,19.600783072301358,1.5418309363104206,0.0003434942926588433,4841.290224054111
1990-08-03,303.31638310014677,407.86437131699097,90.43375941252424,8.352663,0.7864048,26.103514,1.7386501,18.532831031138297,1.0520187094886297,19.84369583229185,1.518390116050172,0.0008288760770139627,4841.289395178033
1990-08-04,315.014112663099,405.73566063627896,90.12591481089459,8.412625,0.7732537,27.178648,1.8639097,18.97668636775203,1.102346048454788,20.308765936752156,1.5687218419398925,0.004056243203153018,4841.28533893483
1990-08-05,435.7121972755254,261.28940577041527,89.90497795946114,8.090897,0.74037504,31.59468,4.954008,16.90190905581245,1.9139431325767142,18.1348213615733,2.3803003543293575,9.245526692594641e-07,4841.285338010278
1990-08-06,663.7551479998497,482.8036804953581,90.01608226856267,8.280184,0.7466983,31.054113,2.33649,17.870042380265595,1.0746445049768,19.149228149537095,1.5410097801050817,6.330824964575e-05,4841.285274702028
1990-08-07,404.3151414740613,888.7824104953581,90.14606855223781,8.359721,0.78839946,23.165546,1.179436,18.536182364393422,0.8473112104423339,19.84720734782061,1.313682649283339,0.0008467824613718787,4841.284427919567
1990-08-08,288.0850886918783,685.8320604953581,90.04958845366929,8.495743,0.86444604,22.837538,1.1469718,18.59522898317522,0.8472065082928272,19.909076193139413,1.3135785179671706,0.001054000278316363,4841.283373919288
1990-08-09,294.8093475180347,509.018890495358,89.88402598199909,8.131962,0.97538835,23.774446,1.176277,18.037461296383732,0.8263181052626858,19.324649117552745,1.2926848817591863,0.0001228264347113145,4841.283251092854
1990-08-10,382.9394924946964,556.0409704953581,89.73792619701842,8.564018,0.9811202,24.796614,1.1736405,18.17655917016696,0.8019515347442066,19.470395394220517,1.2683195830107339,0.00021780309643304176,4841.283033289757
1990-08-11,357.28034458257395,718.5850304953578,89.68325527811687,8.37122,0.96264005,24.024578,1.1958727,18.826309394860196,0.8603371154517041,20.15120145859406,1.3267113974272378,0.002409890973950676,4841.280623398783
1990-08-12,234.77278556310037,672.1333504953581,89.56596397063934,8.501522,0.9218472,24.142223,1.1948558,20.09328062313322,0.9171324550565672,21.47872958065405,1.383520280751538,0.13514087150036186,4841.145482527283
1990-08-13,303.14999689841005,583.118110495358,89.45717828640494,8.241367,0.8504274,26.935926,1.2717944,20.54141050582059,0.8858942114234581,21.948278539878505,1.3522872669499786,0.45006220681006187,4840.695420320473
1990-08-14,355.6067764494977,719.6014004953579,89.41140883541769,8.174686,0.80802,26.343134,1.2122109,20.33422961823093,0.8541736383904825,21.73119511407449,1.3205642475062125,0.2590317578977307,4840.436388562575
1990-08-15,278.8763933514151,610.2412504953579,89.27147367373044,8.323443,0.836819,25.201704,1.1260833,19.90774941956396,0.8162337336410614,21.28433061976087,1.2826194613308717,0.07863865981508845,4840.357749902761
1990-08-16,257.22986109119563,509.5715204953582,89.08169657879259,8.42945,0.85303164,25.4628,1.105889,19.74882135657129,0.7886553942510467,21.11780633862556,1.2550393560632274,0.04923639959565708,4840.308513503165
1990-08-17,244.9034137764584,447.48327049535794,88.87634765330534,8.55472,0.8603458,26.464424,1.203669,20.129600255267487,0.8353238607384899,21.516785167051882,1.3017121017457973,0.14993908485839572,4840.158574418307
1990-08-18,232.53510706002842,392.5366804953581,88.66093986053095,8.705595,0.84061176,28.46645,1.5885727,21.11514615987078,1.0454680833840226,22.549436796975073,1.5118681697576637,1.9395723684284327,4838.219002049878
1990-08-19,372.3609757335604,422.368300495358,88.40384800209115,8.057621,0.95123917,31.019358,2.4177608,20.260908319839988,1.3600484564380042,21.654369308256786,1.826438211526534,0.2106510419603785,4838.008351007918
1990-08-20,351.6934849490638,431.2040104953581,88.12547845110598,8.522551,1.1478207,26.23479,1.514856,18.27809209602408,0.980821867057023,19.57678124686066,1.4471908576067976,0.0003202574637726275,4838.008030750454
1990-08-21,548.8917835613089,466.82065049535794,87.9022948676431,9.47056,1.5166878,26.705528,1.5606074,17.391738145339986,1.08914139950864,18.648062607183274,1.555502561923243,8.869708948508996e-06,4838.008021880745
1990-08-22,518.9735350677224,513.8052804953579,87.64557269645934,10.224312,2.0257723,23.217928,1.4305006,16.688608410248264,1.2420578979344086,17.911325674282928,1.7084134894449643,3.761225000248022e-07,4838.008021504623
1990-08-23,418.3954548556141,509.0184304953581,87.4114738477806,11.062603,2.3481686,20.980577,1.4735312,16.506161562420964,1.3327904609645143,17.720158490792834,1.799144699331908,1.640141425118148e-07,4838.008021340609
1990-08-24,595.1723334724838,468.5247304953579,87.36670684449719,11.590126,2.6055727,24.125368,4.054012,17.111501546185313,2.305226212506796,18.3544316565299,2.771585086841318,2.78088383279544e-06,4838.008018559725
1990-08-25,438.6224171401135,292.89033049535817,87.37077489429747,11.146006,2.515973,25.985386,7.6621814,17.08754390716825,3.418720296132037,18.329328924262914,3.885078979023894,2.448513486592021e-06,4838.008016111212
1990-08-26,359.733305426042,406.603690495358,87.29491172712132,10.713207,2.442192,24.418016,4.1233478,17.984715763156437,2.469938047000416,19.26938252813877,2.9363043470307377,0.00011073444203727178,4838.0079053767695
1990-08-27,348.0250781683548,366.790900495358,87.1438268118701,10.466579,2.3592477,25.396563,3.986294,18.1275469077726,2.345925635633689,19.419040513223745,2.8122932332572783,0.00019347675480901912,4838.007711900014
1990-08-28,447.79878563479457,369.2557704953581,87.04593011688654,9.53858,1.9063178,27.018408,4.501727,17.43833065370276,2.287077477587107,18.696882078177268,2.753439029127888,1.0943194565649946e-05,4838.0077009568195
1990-08-29,765.8457174585393,421.0534804953581,86.99950850842146,9.705673,1.924984,31.98443,8.1886835,17.609080880592188,3.1593492555582845,18.87579358223156,3.625712254371335,2.2766939258987988e-05,4838.007678189881
1990-08-30,398.5080156134612,472.001430495358,86.89989754491303,9.118128,1.9379497,23.452023,1.6618087,16.890150110732986,1.264502380924591,18.12250037911498,1.7308595114493237,9.218612370436669e-07,4838.0076772680195
1990-08-31,335.51693486786996,377.3644904953581,86.7780274904942,9.053658,1.9038435,23.19818,2.1651258,16.541074147908432,1.454806855207722,17.756739778523897,1.9211613495640663,0.0,4838.007677091749
1990-09-01,295.7198879012,320.49208049535804,86.63072546803998,8.987057,1.8539823,23.263094,2.1202555,16.412029149624104,1.4169189665952096,17.621526870439837,1.8832725217030162,,
1990-09-02,276.23849790120005,312.44865049535804,86.47671225106191,9.047305,1.7738848,23.61062,2.075739,16.77685764316068,1.3808076205966782,18.00379291886365,1.8471638802798587,,
1990-09-03,263.1884879012,318.35810049535803,86.31896686424052,9.01697,1.7545111,22.546423,1.9341767,16.42344601842476,1.3234862892851356,17.63348942654255,1.7898399267222342,,
1990-09-04,248.5964279012,275.1007804953581,86.14889047776467,9.1465435,1.8284683,22.152496,1.8274803,15.978636014761257,1.2941920813382979,17.167419025210865,1.7605426213948552,,
1990-09-05,237.6288705778088,269.2658636335919,86.01859667417602,9.542198,1.8978627,21.766504,2.269439,16.03583111704609,1.4983007262886125,17.227347857873237,1.964651651939425,,
1990-09-06,231.9241306563641,278.265727867643,85.8821909705458,9.431749,1.8248521,22.73008,3.2726576,16.68487188340892,1.968307076899416,17.90741055423334,2.4346626403156626,,
1990-09-07,222.14293785672533,297.7053966568664,85.68859152868286,9.421789,1.8272285,23.04842,2.0629292,17.225452763174104,1.4161083791767135,18.473829352168007,1.8824681730675017,,
1990-09-08,217.386837795176,320.8038141245196,85.47683888396108,9.370157,1.7794394,21.133371,1.6745778,16.381954900916476,1.2300284531844057,17.59001517544766,1.6963817921343824,,
1990-09-09,237.92880750928617,335.1857772480452,85.23868999887667,9.524923,1.8235435,19.93549,1.273591,15.613537817577082,1.0620415477257663,16.78487038222704,1.528389714549128,,
1990-09-10,270.9336307046003,300.1729018524422,85.04772365007909,9.51256,1.9726182,19.419012,2.8088462,14.719379158433147,1.7479370501924187,15.847973995704493,2.2142800486182783,,
1990-09-11,250.4574325568801,343.0760558862214,84.86572742912276,9.542986,1.8955857,22.091936,2.1031444,16.796568775992046,1.4552227604400056,18.024446176465215,1.921579170581385,,
1990-09-12,255.9221268107183,349.5176801118087,84.6619976692154,9.4919815,1.8340446,23.399672,2.0953486,17.520828479716858,1.436747704606608,18.783323018270128,1.9031099512328717,,
1990-09-13,260.79169460085416,358.2006348053776,84.44226730130075,9.48167,1.7422446,23.80747,2.1425407,17.771774133020543,1.4408486346012594,19.046263015986927,1.9072130434140073,,
1990-09-14,271.55481866742423,355.5491132811852,84.19990284541586,9.325266,1.7431722,23.707333,1.7584507,17.479466187264975,1.2505114829654853,18.73998374962897,1.716873380120876,,
1990-09-15,331.25948790120003,503.4353404953581,84.04221405647651,9.219931,1.7754669,22.419441,1.3021448,17.181043949494136,1.0551274612746433,18.42729794899807,1.521486895032178,,
1990-09-16,183.8561979012,399.3646804953582,83.86988945957282,9.411682,1.8395435,19.886885,1.2250632,16.584652231022023,1.0197997886100953,17.802400745046093,1.4861546044491045,,
1990-09-17,179.5102579012,349.80536049535806,83.71190534445965,9.501297,1.8963695,15.645074,1.2313067,13.561494762601189,1.037190044777589,14.634746683781566,1.5035277091468133,,
1990-09-18,203.03162970954128,349.49798059679284,83.50972319075981,9.386349,1.8878177,14.030517,1.2478123,12.323978260151408,1.050807180845056,13.338081122753225,1.5171408395194537,,
1990-09-19,223.27106910080064,352.53745575514324,83.33412322123931,9.970913,1.9661568,12.636339,1.0388324,11.602814076909892,0.992849941002997,12.5824477567292,1.4591820731480258,,
1990-09-20,216.21637490120003,302.02785049535805,83.20849065587666,9.938314,2.2594087,14.285235,1.5217755,12.47165901100143,1.294269051138295,13.492820508672486,1.760603095795954,,
1990-09-21,197.87690011583945,340.42001257132154,83.03910776251317,10.041159,2.238056,15.153514,1.127789,13.274222049556053,1.088816126464857,14.333743317045517,1.5551527048573324,,
1990-09-22,202.0058754101563,342.54551837345906,82.81661762277719,10.565435,2.313287,15.846257,1.1675936,13.887292375937411,1.1295270179491959,14.976116309351832,1.5958660281531825,,
1990-09-23,184.37298701449112,328.5502665649631,82.62503479805152,10.439476,2.2735724,15.20295,1.3920429,13.490693677439976,1.2095294388689661,14.56056154877105,1.675866826824254,,
1990-09-24,207.81006612133297,356.889726573103,82.37934835259911,10.2075405,2.289565,13.718666,1.1391559,12.4265684963632,1.1082564613168278,13.445574821568762,1.5745903854790146,,
1990-09-25,217.24871953267703,377.4854601600539,82.11366069851873,9.970293,2.3233514,13.576162,1.3073056,12.258984826855983,1.1869216602334185,13.269981225515215,1.6532551569435987,,
1990-09-26,232.0839700432856,379.16373845250666,81.88572153304555,10.458223,2.3559036,14.039958,1.0434822,12.68001310820049,1.104139932654703,13.711133219494808,1.5704745642961098,,
1990-09-27,232.51725403421327,382.5796171476542,81.66046497071638,10.163525,2.496325,15.599853,1.4818026,13.544826593640932,1.3190647702983787,14.617281833322295,1.7854023690775493,,
1990-09-28,247.44458735341223,388.8006109695652,81.42440623809874,10.126951,2.4666932,17.160128,1.2408475,14.424827723728423,1.2228170989673826,15.539344009294592,1.6891585950552923,,
1990-09-29,262.9173557462915,392.9729511333872,81.13133954505638,10.22797,2.4907389,18.371176,1.321351,15.106925521064547,1.274210858891081,16.254043749708707,1.740555985132579,,
1990-09-30,251.48216792028308,396.03106846665634,80.93945957093926,10.300777,2.447786,17.87469,1.0949218,14.933121859085617,1.162861364255123,16.07193286680528,1.6292055149875841,,
1990-10-01,249.73727420103265,364.0466838016855,80.47676336428484,10.061071,2.287527,18.121786,1.3747392,14.842031251924743,1.2373963490575113,15.976488439999779,1.7037400023232268,,
1990-10-02,248.57751724672607,397.0958333471111,80.02867025737264,10.032728,2.2766583,15.210017,1.071386,13.216814841563997,1.09654062137666,14.273592240748163,1.5628769940683298,,
1990-10-03,255.07910882539696,411.2349485230101,79.66015235370176,9.899792,2.2833633,14.28098,1.2653118,12.603768563352451,1.1721463954663789,13.631244446031973,1.6384808065482086,,
1990-10-04,263.220478025342,393.48468489532615,79.32122779710993,10.686352,2.4311554,14.281859,1.0580984,12.840708500374822,1.1625440314272597,13.879509302105356,1.6288791497011867,,
1990-10-05,236.9199878046139,347.23725409132413,79.03905262619472,10.298809,2.4530587,15.469992,1.4890728,13.372685619178084,1.331654136057626,14.436913108714606,1.7979910760403617,,
1990-10-06,243.29254418486045,385.15079050205287,78.74494409611285,10.341726,2.5760348,16.174109,1.2218504,13.916187979564528,1.2471166700588487,15.006393024057646,1.7134558054885007,,
1990-10-07,256.12316945317514,397.28965109366993,78.38728374939306,10.39212,2.5709693,17.981852,1.276595,15.006847180350336,1.2720333454682673,16.14918200640905,1.738377905780154,,
1990-10-08,267.9013770294052,415.5128942095903,77.93560996705176,11.175011,2.594376,18.249847,1.1673114,15.476480536048365,1.2401635196314804,16.64126223114813,1.7065108349021392,,
1990-10-09,266.13319406375393,417.800423620364,77.4830433745997,10.991665,2.6900456,18.522879,1.6638,15.592322345184092,1.4590142098501322,16.76264088277513,1.9253622434539719,,
1990-10-10,241.74596717841115,436.9274193181062,77.07150300950323,10.7406025,2.6833384,18.72184,1.9675955,15.878893657425197,1.586880279954293,17.062909324146332,2.05323015652509,,
1990-10-11,248.68333140929383,423.7842634264751,76.66339725430022,11.534718,2.7190034,20.226173,1.1866385,17.01201080040365,1.2531023848893246,18.250185593191976,1.7194604685019383,,
1990-10-12,430.24835435846455,247.78696775744064,76.38347537903964,11.512529,2.920551,25.123606,4.72239,16.486676335587934,2.5323607246722926,17.6997419367241,2.9987148207745777,,
1990-10-13,452.0226320988,103.730150495358,76.30005897634982,11.884697,2.935238,27.144503,3.9024894,14.732909311734629,2.496025962452698,15.862150844083269,2.962369032271791,,
1990-10-14,272.82322209880004,227.5922904953581,76.54716375922929,11.345167,2.8016539,24.044918,3.6965623,17.12109800823856,2.2714723288288976,18.36448679666543,2.737831280031731,,
1990-10-15,196.4548820988,281.08425049535805,76.43369470344064,10.741838,2.4239137,20.142181,1.21444,16.27497316543089,1.2269230552350032,17.47792007870463,1.693275633640839,,
1990-10-16,171.71617882236308,267.79459289835347,76.25798398018719,10.339584,2.2441792,16.785408,0.8450508,14.267034680625658,1.0168019173780527,15.374008998120047,1.483142649470939,,
1990-10-17,208.6382780851879,307.16639649819103,76.026316701442,10.198196,2.303337,13.730063,1.3508091,12.301455495702898,1.2309003145020554,13.314481847154296,1.697233916502487,,
1990-10-18,831.8157120987998,107.67953049535814,76.12332676012713,11.5897255,2.6768727,15.563562,17.19114,12.045183778927841,3.082123386784086,13.04596121833843,3.5484563847879524,,
1990-10-19,840.3311420987999,1375.5893304953584,77.12200029679967,11.424227,2.0722978,13.321042,0.88217175,12.601723390754115,0.9578541762012237,13.629101521174508,1.424188581458362,,
1990-10-20,309.49446209880006,852.9452604953581,77.24264721684575,10.502348,2.1464198,10.222213,0.7777384,10.296797543960466,0.8076178067635119,11.214008097898972,1.2739486884740836,,
1990-10-21,255.6762520988,630.3687104953582,77.172220396035,9.986292,2.1523628,9.5424385,0.8039846,9.670516395940064,0.8443427792544689,10.557792851838201,1.3106737534153805,,
1990-10-22,245.66566209880008,533.376830495358,77.00760561284181,10.451765,2.158933,10.273074,0.87874913,10.329423092815617,0.9085524446616687,11.248193036464539,1.3748833338501423,,
1990-10-23,1353.8589420988,393.3145304953581,77.06833973505717,12.668158,3.0219924,15.498904,13.427628,13.305400419930642,3.823690233975954,14.366411906946084,4.29002692566586,,
1990-10-24,1091.8181420988,4031.326030495358,79.1488577361994,12.341045,2.674968,10.540856,0.91076505,10.924503388120522,0.9157501167080695,11.871716135704792,1.382081355912072,,
1990-10-25,663.9732420987999,2127.032330495358,80.10578485932652,11.879091,2.4666696,10.440161,0.8255225,10.782478719547566,0.8603251166806667,11.722903173461091,1.3266562355500835,,
1990-10-26,261.7311020988,1613.428230495358,80.61746403138355,10.497358,2.0521667,9.033068,0.7194377,9.237450547315317,0.682079302902055,10.104027936010738,1.1484106033551251,,
1990-10-27,174.10468209880008,1212.527060495358,81.00565556205517,9.524847,1.9770597,7.127165,0.68567735,7.4282164340165435,0.6489402326405646,8.208318616653706,1.1152752163059474,,
1990-10-28,169.26687209879998,924.8152004953585,81.26212387062108,9.582899,1.8791455,6.737949,0.61748827,7.178094870333523,0.597460425286509,7.94624209722443,1.0637962127145588,,
1990-10-29,151.05674209880004,825.7323904953579,81.44384395540558,9.125908,1.8114401,6.024003,0.67860985,6.503700875813477,0.6384090651650292,7.23961437506687,1.104747376303801,,
1990-10-30,122.94523209880002,729.2519704953581,81.54698338155718,8.678026,1.8580228,5.707911,0.64503497,6.136405146715322,0.613621512071826,6.854763165655462,1.0799614165008247,,
1990-10-31,121.61787209880002,644.8604004953581,81.59857612011648,8.474665,1.9330895,6.2156386,0.7774787,6.574080554436122,0.7224591965801523,7.313357961746781,1.188797220034565,,
