dist_0_0,dist_0_1,dist_0_2,dist_0_3,z_0_0,z_0_1,z_0_2,z_0_3,z_0_4,dist_1_0,dist_1_1,dist_1_2,dist_1_3,z_1_0,z_1_1,z_1_2,z_1_3,z_1_4,dist_2_0,dist_2_1,dist_2_2,dist_2_3,z_2_0,z_2_1,z_2_2,z_2_3,z_2_4,dist_3_0,dist_3_1,dist_3_2,dist_3_3,z_3_0,z_3_1,z_3_2,z_3_3,z_3_4,dist_4_0,dist_4_1,dist_4_2,dist_4_3,z_4_0,z_4_1,z_4_2,z_4_3,z_4_4,-Jrel,Jadd,Jtubr
0.2247379653659582,0.01,0.4733080150153408,0.9968785868151835,1.0,1.0,0.08484182855350758,0.02701026608778571,0.0,0.6798337557286693,0.01,0.15337437712217486,0.25308802552697535,0.002230370480078831,0.05221356884973523,0.8778848835179333,0.16381473881206102,0.8545836267096215,1.0,0.10324760684616767,0.2315719025636393,0.5339613828575981,3.867693479360016e-05,0.049532826897747885,0.9257234734825507,0.4648379099262171,0.8840561794941758,0.7547207292868686,0.13793257951174118,0.12797853809955664,0.20961635361380052,0.893396710426003,0.08736582692940369,0.99613939485243,0.008014123552456346,0.0022760657788580495,0.3114705390730166,0.04707827367414244,1.0,0.6292599938998299,0.6044611219791963,1.0,0.04495974110162287,0.0001168958518859386,0.9859311308002725,-0.3571,222.8422,0.4375
0.25933377557262716,0.050202384854674195,0.584092406678581,0.976597338631361,0.8592981692877719,0.9429243736777272,0.1402318517908858,0.0060643700124944615,0.0,0.839591752688415,0.7977343018571453,0.29691045352122125,0.03643240802535232,0.008770775141156276,0.20832599466599214,1.0,0.03576386500197639,0.6644531600409787,0.8381314425419744,0.32260655394950427,0.9106421348949877,0.2871175452105512,0.003916156186272175,0.003510551090178135,0.5399174849921794,0.2760395841353636,0.9245890786333172,0.9935877577900036,0.3947915127738425,0.1373916559642067,0.23677838526140102,0.8643036129812707,0.015556126749474888,0.9889937451181917,0.006074436469875712,0.0008140160083277965,0.19099781352554973,0.17231675153251852,0.9094449130589403,0.745182944528934,0.5852365346145826,0.9351719886992591,0.16552504834066467,0.0006495339787120351,0.9564694407518205,-0.4609,219.6815,0.6007
0.22287247649237904,0.07117409129571965,0.5457509582469909,0.9129045203928742,0.9959649631369601,0.7603761533350132,0.110100963383976,0.0013405250251439362,0.023936461188362543,0.3916251690381457,0.12830032854351525,0.8415536032208081,0.06139645859931145,0.00040808301047772367,0.1408219944572196,0.9184749108206194,0.030344389070527538,0.5204393271326988,0.9730960465462354,0.24207396831886036,0.7664527678635872,0.3311133348504411,0.008921949300563285,0.013426216838555965,0.909232111739024,0.945631797188108,0.8959486334792385,0.7060957164069073,0.3436301475821977,0.015699335700499008,0.23108897510763649,0.9479768419421851,0.030501033246885075,0.994954730516957,0.06274368438812906,0.004949961320713527,0.06404069830885878,0.01,0.9881791612386817,0.573122447985036,0.6234808244656304,0.9099026579683879,0.20597691633153087,5.506234222066974e-05,0.9949946182691266,-0.4516,220.9193,0.5471
0.24713201177833477,1.0,0.01,1.0,0.3043913271973554,1.0,1.0,0.015263023878066507,0.0,0.07301014164104189,1.0,0.06934311202945664,0.01,0.0009260865809422998,0.0,0.0,0.0,0.742227791398191,0.8756226328628864,0.18491942575022638,0.06565662730714891,0.6354068513446958,0.00018438994471777393,0.0,0.6116688798078285,0.2553466646310611,0.6048505065087855,0.7760720155967046,1.0,0.024030769436157978,0.24828205886370647,1.0,0.628559217856487,1.0,0.05964577460593998,0.0,0.704346734867145,0.016500662411546622,1.0,1.0,0.19324591178774297,1.0,0.07193251033111152,0.0,1.0,-0.4533,204.2431,0.9361
0.28923509809652825,0.04925360855369254,0.7204265298911736,0.9896789433737766,1.0,0.9980354224437601,0.15133646992405686,0.007143064855523835,0.0,0.9067362419506882,0.8204046166226161,0.9343481642046148,0.07289838019332232,0.0005535829619357563,0.001014560867693609,0.9859252579826527,0.0005310400397275162,0.6220087381981694,0.49834362906334495,0.3182298386318344,0.37057883126943253,0.07427716099646792,0.004188344419302662,0.00014630562573636485,0.41178620462152776,0.8921403694569288,0.312951349763927,0.9671084693825354,0.3607873803508684,0.010891410873023716,0.4237533482670561,0.9590596401520619,0.025671734653390278,0.9979439590416053,0.0731973901222895,0.0006293455788680161,0.07088300929413244,0.010422326630960812,0.9802732396256061,0.5408581198868565,0.31037733052259686,0.8633503496026187,0.04836018123192837,0.0016671749718084623,1.0,-0.3442,220.8526,0.4686
0.26674406904961656,0.025014014487415366,0.01,0.8205608470161647,0.9977072557137312,1.0,1.0,0.0,0.0,0.6526324761028904,1.0,0.9334565892611755,0.10398270940817177,0.0023167479626768,0.06355264490236427,0.25622360482350304,0.048812089888081146,0.0,0.6406281876187796,0.355951713090339,1.0,1.0,0.00017436641102217145,0.026588110542579584,0.8627861358217274,0.7326023371618425,0.22473963699306465,0.8010200972917333,0.7584289603197172,0.017568946589738274,0.24859815143550185,0.8372407126756937,0.0014286162048572644,1.0,0.0,0.0015872531361619652,0.015491744860168202,0.01,1.0,0.41500126240771656,0.09186037483924582,0.9207314738410725,0.3945792027679334,0.0027713814711047943,0.9993511451843115,-0.4338,216.2614,0.7175
0.29748493123950076,0.588760499699738,0.06333412837811556,0.9782698604487987,0.9267425749742022,0.11408345158381308,1.0,0.008942475284357829,0.0013579118288466285,0.39556200337958297,0.8961072214901487,0.5353933303217162,0.11407132508637956,0.006672785754684805,0.21361682821599468,0.050507369219556925,0.0008921155460546067,0.8342704818823709,0.5507007097815394,0.0660393016695724,0.08022208617648288,0.07198068340879024,0.05457205177183704,0.08833201567082616,1.0,0.8524663245916755,0.9262086062680707,0.7673873700320678,0.6562522948123135,0.03476340581377827,0.23445726629197514,0.7219945411951504,0.0046315692127404705,0.9990813837320098,0.06233319496009586,0.005712473242220917,0.6084878024800037,0.01,0.9674914593534173,0.8490727841973853,0.7497791271035155,0.8615445800982001,0.24301970429815334,0.0,0.9757795526805237,-0.4716,214.3603,0.814
0.23898938657219695,0.9900499174217287,0.01,1.0,1.0,0.4721743543037781,1.0,0.0022414212461493877,0.0,0.975910083982316,0.05805882029771654,0.9275566278741811,0.057826698359940074,0.0,0.004425398718686989,0.877872028439637,0.06918730193689625,0.29353479376561037,1.0,0.09203135813103117,0.7256645738435546,0.5191436391817136,0.015352687596730289,0.004509408682751885,0.9435078648428149,0.9442373992904148,0.9118281774832336,0.7315851939089978,0.991390816773419,0.02824640952425277,0.2397432014114266,0.9988087234521486,0.07198310675514134,0.9929966578095039,0.0,8.688813949878156e-06,0.7405237417738225,0.09873471382549859,0.8472589290498524,0.9075377620353257,0.37514838900614117,0.5357355904113071,0.017043034511896624,0.0,0.9435096035844813,-0.4603,209.6259,0.8666
0.2686121342857568,0.01,0.7389859269550236,0.9918285821115954,1.0,0.9963829996112302,0.004221874923920851,0.0005324141336971969,0.003318434031377735,0.9310864749584474,0.037561009536741935,0.2257633898273901,0.8000888025008752,0.0004255896567080343,0.02515725955511215,0.748779403887214,0.17797071758119254,0.6702288007086836,0.9634687019212943,0.30753535946352517,0.08187498244480938,0.644295394908983,0.0015951523803408728,0.0,0.8352271365761597,0.7708182504722679,0.9804039371745127,0.7398200834993427,0.11957074043345971,0.11690943376912778,0.20762326645640014,0.956557972103408,0.0002906709832179305,0.9542048970129356,0.12403336806155668,0.0,0.10765288373062219,0.11368011900780423,0.9963584485107414,0.5484554583513374,0.7321045260051212,0.9631867832667314,0.012126632724171396,0.0,0.8767046021350807,-0.3473,223.2876,0.4117
0.272055856881327,0.01,0.7585719226972484,1.0,1.0,1.0,0.0,0.007489113985519348,0.0,0.9829490111889624,0.01,0.7355205311739432,0.8885095978569528,0.0020785565235732083,0.07633684891885374,0.5230194594324081,0.3393591278117692,0.9026321847285658,0.9374072950079533,0.39217851428706707,0.08055714092928691,0.6547281594867581,0.0,0.018999809276454043,0.8707409785196703,0.862651430214236,0.8160972853741204,0.8375192023269117,0.3902014023571214,0.01,0.2524275786817234,0.9357728151207799,0.031235616389346067,0.9594213070095672,0.01809151431506419,0.007150977851994974,0.01,0.09656188618023316,0.8758731238843738,0.4783131039215477,0.9419354667914855,1.0,0.24272453330543356,0.0,0.9396907679987277,-0.3571,220.8902,0.4798
0.27968963948514153,0.5898645348372955,0.01,0.9384691445105805,0.9975074117711292,0.0,1.0,0.0051566532551919194,0.0,0.3598915606045062,1.0,0.9999741489915517,0.01,0.0038840753556024714,0.1443838021429314,0.259929011621685,0.017676361307306324,0.9912327281346491,0.577693046207816,0.01,0.01,0.13022105721804633,0.07653443617645742,0.060066399257332856,1.0,0.880858898606957,0.978439555162993,0.7351687544628909,0.682272337257898,0.02242885547026159,0.25177820224395486,0.9584559868535429,0.01866833490962781,0.9923840437568963,0.04539615781781897,0.0,0.5875894746813436,0.025979908930812107,0.9988336969667416,0.9026192253239832,0.7847437403178706,0.9529586222145773,0.13565458803227196,0.0002165346538363464,0.9959246210623126,-0.4716,215.3835,0.7922
0.31092962657308815,0.01,0.886448352200673,0.7610913438100793,1.0,0.9654819827910285,0.0,0.004775264778651503,0.0038578456356090198,1.0,0.871220170639297,1.0,0.03782643903474647,0.0010642885021330901,0.165174452633386,0.7241423783688631,0.074026124434839,0.6292062486739924,0.9743129699276397,0.2548889241981585,0.28579077685377063,0.11181265760318507,0.004189743671378346,0.0021458809187033853,0.4503465971397136,0.9149773935491599,0.20613370950778678,0.9947239099917561,0.3641080525225713,0.017692505731603178,0.46780721026268945,1.0,0.0,1.0,0.15059681297191022,0.002513942727835866,0.01967230459653634,0.017501298089541796,0.9838752132878058,0.5704372471399846,0.6148039380562303,0.9767778256815928,0.10652360153151391,0.000451305723812851,1.0,-0.3233,219.6987,0.5001
0.29937134798916903,0.01,0.6308072602483064,0.9782506714703546,0.9927690607956592,0.9798167785089643,0.000932384694152683,0.0013126295237978125,0.004075073108957125,0.9115387055254012,0.01895457210020281,0.9748228741921947,0.714321087192929,0.0017639477000967808,0.04361602706587602,0.7005778011968669,0.1944562421506192,0.6635877158297624,0.9029030002928496,0.24550801793397833,0.1435910365240556,0.5029457018175322,0.0,0.05568107906399416,0.7386041334397258,0.816042454867861,0.651564007457755,0.7570339601043184,0.6461717322419903,0.014010959259018657,0.21903673269600737,0.985342117075262,0.017073904952623935,0.9723685611660321,0.03604132729490318,0.005533869997769565,0.07153094807702434,0.02545308193964563,0.9751902912219964,0.5498642635497863,0.6652935114400482,0.9461414290483985,0.03870651352353583,0.0,1.0,-0.4468,217.3778,0.6163
0.24689720015724248,1.0,0.78432339471049,0.8317780887400483,0.9952214546659836,0.0,0.03380914783784914,0.0,0.0034235513674465918,0.9962898108212541,1.0,0.23613997189967878,0.01,0.002650688131193232,0.1103922281134903,1.0,0.11676607777769325,0.8850645661065243,0.3350212464326218,0.01,0.7524661117431394,0.8826228482913666,0.0,0.026210449359703254,1.0,0.8072226090749566,0.9361040244765416,1.0,0.5809670369862232,0.01,0.4619007489381076,1.0,0.0,1.0,0.0,0.0002996577318844822,0.01,0.01,0.6484812768793873,0.8006416096115921,0.40919821008315105,0.5167028730573148,0.020918512633861026,0.0,0.0,-0.3417,245.7692,0.2465
0.24958992466328697,0.5908047143246641,0.026820355232141633,0.987606546402402,1.0,0.6334585330526591,0.839564028721423,0.034871669850193895,0.0016988483494933637,0.6633751390611543,0.764443530905093,1.0,0.01,0.0007807263928518306,0.14524425510647165,0.796626879656032,0.0,0.9195330709994574,0.7543386421996484,0.8308014640960184,0.8436688098702726,0.21029300373130846,0.009343697468869192,0.08819267211819204,0.5552500389921334,0.9232178741953353,1.0,0.8858424713508449,0.23259579638429737,0.01,0.19148065075284582,0.8135126615400227,0.005392938281194885,0.9885308206899204,0.004746402204368931,0.0023418117736018138,0.29745158191543464,0.09456748860732013,1.0,0.678482471914496,0.3543576400373116,0.972744556354988,0.18288082371529324,0.002686948910204702,0.9688241976721649,-0.4655,216.1638,0.7509
0.2424608995529613,0.7136333152965127,0.5237804065486057,0.17591968920435547,0.5028908981640671,0.0,0.009186029616278735,7.06283037751417e-05,0.004335684117891226,0.3473584872872427,0.2328452592148903,0.9112907756494478,0.01,0.0014566267247019958,0.20101517818972678,0.9422757222794315,0.20472097469313072,0.9696235302832333,0.4707016085906223,0.03467253808583095,1.0,0.2557512262595786,0.01051195438630367,0.0005846529937895096,0.9231402447369617,0.8388911178081733,0.23423752856953528,0.9645802625244282,0.8887200753358898,0.01,0.44057718320777084,0.745834292724965,0.0036602342419301925,0.979296104325992,0.0,0.0005059363438696128,0.7986727525564,0.04835287345935217,0.7960987636577992,0.80064285218025,0.6996398641891255,0.8112810272547583,0.13957626934063785,0.01381971970296022,0.9606239247557503,-0.3759,242.4888,0.4097
0.21855687686833095,1.0,0.01,0.01,1.0,0.0,0.008661355198028622,0.006875967608157774,0.0005394362234466318,0.5163613626593367,1.0,0.06356835090746138,0.01,0.0001905974963843591,0.1894123509797799,0.0,0.36382680887361485,0.8893112759253426,0.9273772325749923,0.04506956230256272,0.14459845113719091,0.01,0.0,0.00947660141555243,0.9656408079210618,0.761880067616472,0.9520602552701329,0.7592307165703291,0.117272852846996,0.09878755232792348,0.20510995743109872,0.7696109168280885,0.0035229671949043714,1.0,0.0006144324033209563,0.0068795782160234915,0.06216012067195276,0.07101203658671036,0.9726178028282103,0.5255825958607441,0.8325565004743088,0.9929717425954672,0.04958997623721814,0.0008937406091508707,0.8162175775108935,-0.3517,238.5187,0.338
0.2898568911441323,0.978359924400993,0.015386991107012162,1.0,0.2975807170527946,1.0,1.0,0.01711416765588351,0.0,0.01,1.0,0.14904930886621343,0.015211198876615926,0.0012187132423030211,0.02809187622834287,0.0,0.001486752732460822,0.8073378665543924,0.9382313471989912,0.2295242619346864,0.07450489773739598,0.6570029766289052,0.002050442209221868,0.0,0.6353379212137592,0.2350466761442566,0.6175857559462982,0.811148012398393,0.9987970902501435,0.013215530527382148,0.23892076404512796,0.8862834590952428,0.5817613958432274,0.9882035310887216,0.04361259335039575,0.0,0.6043914713516797,0.0322539859834652,1.0,1.0,0.14484616806980827,0.991815219041111,0.08813282367123089,0.0,0.9965275150386262,-0.4525,203.262,0.9559
0.2808856870133143,0.5894902550236937,0.01,0.9760508089855924,0.9668301268356234,0.019415724062661354,1.0,0.0030078066817495514,0.0,0.34787181354508584,1.0,0.9806885937301102,0.01,0.004071559462871624,0.1468730569470547,0.3190002323429878,0.031009572098389414,0.9474115163922523,0.563940410405411,0.01,0.019933062714831855,0.1474733970471494,0.0714564975229709,0.05206987962046044,0.9890308546682532,0.8181884862344515,0.9637460178230128,0.7464486427554987,0.6929330509633382,0.02214221725551796,0.2502980793901024,0.9341302977548528,0.010459439370606831,0.9892895426959682,0.04448885745565924,0.0020278791640790696,0.625694111422265,0.03098526631234477,1.0,0.9105577133963386,0.7558167026567238,0.9542105405009953,0.1412453565989656,0.0012998224908048529,1.0,-0.4716,215.531,0.7898
0.07109466219178832,0.02873772578016972,0.7412900789592292,0.01,0.0,0.0,0.0,0.0007550730615174994,0.03532294257026673,0.9923081877755426,0.10848212453115187,1.0,0.056093019698779334,0.0,4.340137793111152e-06,1.0,0.07161532345921601,0.567529862245022,0.07234929888317597,0.01,0.01,0.04224078925994764,0.001401384961871686,0.010201344233581796,0.9675736962107938,0.9022193639568648,0.9387697864408522,0.9662157951774787,0.06683751632456028,0.01,0.44371298144161225,1.0,0.0018666670467845407,1.0,0.0,0.0,0.08651430562232079,0.01,0.6861411951623992,0.7956187950319213,0.26813020874263394,0.818021967822565,0.07971539561865222,0.00043968064189178654,0.0,-0.2375,246.2292,0.0538
0.22200529788881387,0.033767964247731035,0.6759051559064769,0.878171164654918,0.9979675137261026,1.0,0.027590997397469022,0.0,0.0,0.920419902675009,0.062162701836897455,0.14937609615644173,0.45915569802017014,0.0015150682685592168,0.09925770162584498,1.0,0.03247834709005986,0.608909828427088,0.9010883778466191,0.36790595380641206,0.10351188143856138,0.6629703453124949,0.0,0.010872580923218566,0.9562492791284738,0.7281333646464796,0.7883191849694408,0.967706171263052,0.022329438575403454,0.03575280373507594,0.40703036481606386,0.8990716783555612,0.0,0.9877622876871944,0.011067967414490905,0.0008969707292870126,0.12476310163357925,0.06977558897706561,0.8368016461162144,0.6183503163449054,0.4942609898314589,0.6664795491081998,0.11780889873787617,0.00027606379888174266,0.12006017402230645,-0.2447,233.5638,0.2417
0.1864814788053253,0.01,0.6800292711751685,0.01,0.07630729359008499,0.0,0.0,0.0,0.0018865282729884488,0.9863238940470913,0.21630237206923708,0.8740241141882087,0.18697992119616869,0.0,0.17578529578358662,1.0,0.1002511222767204,0.47905651473829786,0.5482649295520831,0.026458468083206007,0.152327401407005,0.048731869272055375,0.0,0.028737100892492103,0.8434369085741187,0.7885983672403105,0.8521447382197651,0.9948173530459896,0.2417280793137568,0.01672812958043039,0.48927036659475504,0.9967951171817784,0.005159692049272371,0.9960803678398175,0.0,0.00026166277787984264,0.01,0.02207855302540342,0.685917706658765,0.8310606243058447,0.14891454194364134,0.8837208461758022,0.1782774767200236,0.0,0.0,-0.25,244.757,0.1064
0.24768076424362745,0.6199411400198842,0.5472278312154572,0.33701258201309536,0.5408033260188659,0.0,0.03657747202539385,0.0040270386261243435,0.0,0.37823022485576013,0.16583397748085793,0.8271760906986652,0.012860808975037542,0.001837599762233614,0.19151775446180824,0.8837233809613393,0.18496830151702637,0.9062456953127691,0.5064223695533302,0.07796227791309392,0.9105482113298298,0.27662546757972656,0.008137524255232398,0.013048663232844381,0.9091787993754334,0.8104023309156371,0.3807411196115375,0.9383878999653171,0.815625167595247,0.028814846814654453,0.4051507546287754,0.7479922770791122,0.00668171630165873,0.9753701191771603,0.002417923292000915,0.0006467332685032827,0.6693064697438313,0.053893084733479174,0.80749749629331,0.7404509892659669,0.6558963930595352,0.8152121994071032,0.14231326822914384,0.011612095839428852,0.9798226609456755,-0.3804,242.2492,0.4146
