weight_0,center_0_0,basis_0_0,center_1_0,basis_1_0,center_2_0,basis_2_0,center_3_0,basis_3_0,center_4_0,basis_4_0,weight_1,center_0_1,basis_0_1,center_1_1,basis_1_1,center_2_1,basis_2_1,center_3_1,basis_3_1,center_4_1,basis_4_1,-Jrel,Jadd,Jtubr
0.9308378037839535,0.1459550343450164,1.9668888190994342,0.06953340023739663,1.3092784076477466,0.06910524433222294,1.6046008102673266,0.6322228912197905,1.3215301185937556,0.7868196660381972,0.050067315085052834,0.06401547664112439,0.13733248370264167,0.3855319626811877,0.30227073209814037,1.495184331731782,0.1876464908857762,1.8491474748708774,0.685308709312643,0.23360897356656185,0.6720971993848236,1.651659395178387,-0.6325,200.3173,0.5898
0.924068390397132,0.14410231262240553,1.96517503275993,0.0027510411109565036,1.3221483789674044,0.005840318333015508,1.524109347480822,0.6686116874373222,1.3170430926650962,0.754441307461055,0.05033603661611745,0.04881762566559865,0.14623918226770533,1.2930991976248434,0.33409539717012493,1.5585371409760085,0.09448933075211377,1.9490154082217028,0.4015749997327789,0.37951555211622506,0.6247158310336269,1.5955544775809767,-0.5031,196.7945,0.8065
0.6878023810059445,0.3601260465284944,1.9743048273318984,0.09217855354100346,1.2413927759349592,0.01248870864248502,1.908788989301962,0.6914593601380636,0.053290403503418515,0.7905774074062124,0.017122248971873665,0.20383398111486994,0.13525352428216328,0.3291715852441047,0.29690471402838614,1.7337934100224848,0.21500142871368366,1.2755535783974032,0.6791315850154191,0.07735763791348131,0.689527809925166,1.5969445490440481,-0.3333,235.9914,0.0458
0.8626693690662817,0.2142488228950158,1.9876034221412555,0.02006981552857834,1.6420353493502777,0.0033621814782528875,1.3525773230557787,0.6908487097528885,1.9663404863083334,0.7763888105705636,0.04088856820974895,0.14451072529875522,0.21958685854466398,0.23751962169618812,0.317760125438226,1.5979070390411576,0.06963868722486638,1.4794900431581182,0.6908133115458597,0.08160168736715098,0.6370575005707572,1.5737593365851639,-0.5603,202.6962,0.5359
0.6878023810059445,0.41956745462894085,1.9101809048118568,0.0918283669893874,1.3719153984211365,0.014035216626301434,1.2089686925774148,0.6905178414938146,0.053290403503418515,0.788579206120269,0.03319988061316016,0.2041509250592976,0.164754322364684,0.15135030264110844,0.29690471402838614,1.7337934100224848,0.309505296427011,1.7695187034723343,0.6988809743944071,0.07590434710634801,0.06713701567759615,1.637525728117895,-0.3276,233.5007,0.0562
0.9637167991552444,0.20374706774132395,1.9970573070561817,0.06461848436586093,1.3868896126794252,0.058710840473199105,1.9758675587804222,0.6665807067226597,0.25636069840264564,0.7873060820538921,0.019985762343532314,0.2228226844870385,0.09474955994815623,0.17713654766877557,0.3224478673423633,0.981870813892858,0.010130057404551585,1.7016319869590075,0.6672398254401865,0.09429252066914796,0.6581498687007548,1.6211257214638721,-0.4407,232.609,0.1378
0.8462745923392041,0.30600657194101194,1.9063181050843772,0.01637414830771569,1.341191120316763,0.0031652922552998543,1.9635014079934239,0.6631560733076216,1.7339793422147776,0.7318015912869392,0.053949845244157885,0.053868306519172265,0.10945057166314626,1.1057403343877108,0.03294965031377786,0.6351892817238973,0.6567061338822922,1.5195615908955031,0.6623584222638453,0.07249194027001894,0.6609894643715875,1.5402479342150452,-0.5276,183.7768,0.9518
0.6864827608987719,0.41119123369389393,1.9379233493679224,0.017351278236111815,1.3627298425089056,0.06112233682640522,1.927427586226103,0.685862186620957,0.033938661337398035,0.7871722311929304,0.04944533993681835,0.20252495039255392,0.14122248367214296,0.16919088281844277,0.3510399575952992,1.7443133219358296,0.26626802013387096,1.8344403372007485,0.6715336193284565,0.07676695411513175,0.6129007153412572,1.4262940009926952,-0.2447,233.4171,0.0548
0.9484559896362525,0.31848025746798697,1.1226226925042304,0.06035026997585125,1.4030741321135205,0.004015920399864453,1.9751832357164985,0.6310522296171622,0.6682678604862031,0.7832338191124526,0.03341317077036836,0.058995031204167395,0.19182689190398988,0.25847330050243944,0.15745055353000326,1.7492942298772471,0.06005178946053182,1.8602156994532613,0.6943571381462152,0.09427470501828283,0.0704550300561117,1.5296004252909023,-0.543,220.7928,0.3697
0.9295121820981922,0.5397731497847961,1.953691805134415,0.003949865364821971,1.2655917665983696,0.06008246123310562,1.9730750532461496,0.7043451523468224,0.13289606516939814,0.8048578437194682,0.024142353702060443,0.18612374222521844,0.13350754763078246,0.14323962693201792,0.3412078759753575,1.4633822812764263,0.09490816512749664,1.814117081393862,0.6833963313458733,0.07727005631922804,0.48748875022387467,1.5475490083636108,-0.3531,235.4236,0.069
0.9727497090522259,0.10548303031971562,1.9411432769735126,0.008009346831880298,1.294269118949237,0.05715670673035837,1.940614381883809,0.616702882145112,1.7945404733533277,0.7336685896602486,0.03314788367901047,0.10312387652423635,0.22276369541335728,0.3080775589065642,0.30741866202333407,1.5767378975132407,0.014075054700362091,0.8850921814794832,0.5246182175732834,0.3429234182355371,0.672074601705125,1.4927072944733504,-0.4293,190.4012,0.7982
0.9644560989890901,0.10136175575939327,1.909432652684033,0.0006713842852782426,1.5155978062567086,0.04171482304233751,1.907076593407408,0.6220313523798238,1.4935477592169468,0.778802789805624,0.03401974524860035,0.13845608926732852,0.23805643938345578,0.2305600581405547,0.35437894600014364,1.4420342924515803,0.3051934797283997,1.7786939708237521,0.6618468459205535,0.07900823619895986,0.6684151319030323,1.5894860446555334,-0.5321,215.4109,0.4196
0.8300340118100015,0.1747770099867811,1.86112657837802,0.002876484169150105,1.288521418725348,0.07766171023593049,1.695379458851492,0.5862095441131965,1.6311563128696427,0.7260170729450326,0.030831637953442917,0.047783108424080144,0.213795158193732,1.0776245891732925,0.32343875122604687,1.6660824720980023,0.20316541906118585,1.7731064502093468,0.6442975867140391,0.24597970377687928,0.5870909619240721,1.5423873227945892,-0.4149,185.8802,0.8448
0.8613021594223713,0.21216454997425202,1.9222476310008396,0.02001860717568702,1.3564604372939486,0.006414349017468603,1.3930524605611325,0.6190595983108862,1.7169790983299644,0.7911457694588934,0.0410090928002932,0.04974529496955094,0.14208994308040931,0.33303295151994916,0.3777184943437146,1.7363330950557376,0.2664324384260256,1.8169198015266446,0.6997553377908846,0.05786474920970192,0.6549986027070855,1.5996968218286696,-0.6333,219.6186,0.4089
0.8892521557643697,0.3985142165546599,1.9079787303067932,0.011329990561421815,1.3221219715513717,0.04068337383923439,1.9127935810286025,0.544785132483366,1.2795682648206914,0.7882397067379778,0.05067792913715698,0.01165056049032101,0.5253223086506681,0.3537674782218576,0.38443169655310705,1.396973903681026,0.010551436096532973,1.7279651508558183,0.47922600711545693,0.33546893781695053,0.7339457168357458,1.5819734541760704,-0.6515,212.3887,0.5645
0.9593293776343306,0.13654202430047835,1.9272554849612704,0.008083635144576794,1.2423712364766273,0.06626075030119975,1.9199937523803803,0.6896491357301147,1.2697716527791136,0.7359683098971659,0.028010820529898773,0.06487211062482784,0.20910723936686124,0.3255228248122577,0.19174030194939962,1.7058586040792518,0.09484586833325045,0.9858204911282523,0.7001433604266672,0.1298892503720981,0.5915004589271667,1.4847494419923697,-0.3293,194.4399,0.7191
0.91071124821905,0.33613474938739873,1.976146040921961,0.0045361183948333375,1.3280623053883456,0.01245417963673609,1.9992756818429829,0.6274959121761509,0.2755162456789371,0.8112515960182183,0.02102962357879417,0.006466895078897056,0.15601300939585103,0.20759067021042782,0.39734278976295917,1.619978417667304,0.009283423730642682,1.4937743963247376,0.6927320234769146,0.07811535344363799,0.6812009940710876,1.6459526778572064,-0.3836,255.7739,0.0729
0.9551538416442856,0.145029032518814,1.0430062709587424,0.06896037241540284,1.3312045583771273,0.08010387768289152,1.9686314788772172,0.5847786205945179,1.2782920209525712,0.7718059197160837,0.030770167706828052,0.13608255189788698,0.1483133960612982,0.2457371261651728,0.35547288541472444,1.675960812608342,0.3508286528624287,1.9653010624951657,0.6645688992686833,0.12809025967188548,0.6221051602497008,1.587812578163177,-0.4556,211.8132,0.4199
0.9234220493824992,0.08445901769944408,0.8588456849919467,0.004941841894487573,1.2848254773470364,0.06801323518948686,1.9153653030912043,0.6769894995776464,1.2994958603409201,0.784148030547595,0.04229559025997195,0.1322936787325375,0.22175018980207878,0.2447977428012256,0.4623783361555583,0.7231167006393587,0.11886618952143196,1.8518299548039883,0.6850898873980723,0.08678522815663005,0.45064944077332786,1.2122750151177546,-0.5464,217.3172,0.4096
0.9653630767930429,0.09690585045134466,0.5326778155287063,0.015861264411965417,1.3484374509326555,0.02946178372648725,1.9463945362902255,0.6496114815238854,1.374275697336113,0.7764715241882176,0.04391299806988478,0.140235292989627,0.20756693976418372,0.29885828231756545,0.35389157530464416,1.5744337712247167,0.032702569906408165,1.4240153935354636,0.6853272938562338,0.0892036931041315,0.6161017456601462,1.5677037557684563,-0.4472,214.397,0.3893
0.9315858751708248,0.2919567203808101,1.9901575184437297,0.005818756513319808,1.3783028855336823,0.024705892477366216,1.9857892561024784,0.6254331466104168,0.2782678401697172,0.7956465925084999,0.042074692477843255,0.06860716320202148,0.2209724482819326,0.2579986306937471,0.3220189472137197,1.6052647080333178,0.3083845398910635,1.8310394698749832,0.6859140547418099,0.08320326824068398,0.5912498885519317,1.5440350048434996,-0.471,228.2698,0.2494
0.9056531747885272,0.07746031981215595,0.9071355462195294,0.016120463776280278,1.3257932438481452,0.0033629406552092432,1.9112981159913924,0.6861181634730994,1.266657838875964,0.7724961784585674,0.03995295910897857,0.13594237664087724,0.19501196430618262,0.34297828349688925,0.33396145848056386,1.5938014823035365,0.097486961369435,1.7023646178422271,0.647519625267008,0.13890859297556327,0.5402094788743322,1.6546261160464557,-0.4622,201.4987,0.5063
0.9643185306854033,0.33971442769033516,1.9679447449052307,0.005144863629304466,1.248939497270354,0.0012481279059883103,1.9381614877605644,0.6157593531823725,0.48942400205717357,0.7833133181533778,0.04089582063065962,0.06564460549508827,0.20976425328554754,0.3115166241735885,0.7714228821650759,1.525096524267952,0.09331833842535836,1.8628027639667466,0.6681492308361017,0.06881702640673502,0.6561376669109382,1.0032171332997573,-0.553,216.4195,0.4274
0.9619480910442681,0.30591456515433835,1.9365846032281424,0.01708272142987586,1.3554164916535845,0.06100724751029349,1.9434523140927589,0.6203209108121999,1.7157918150896143,0.7884635707273772,0.04425721940017367,0.04504454735778152,0.15272400670205227,0.3734041194576714,0.2769487787645164,1.566910872555927,0.06536136179821793,1.8149215317434262,0.660308112993147,0.08368766124486557,0.612989109394757,1.4983667378497385,-0.6306,212.8124,0.4795
0.8706050929109103,0.7370813410831861,1.8880555093304845,0.49937542577292665,0.05638942507161426,0.07574303229620954,1.9910347200919345,0.622186262572871,0.06443567870752209,0.78416860596781,0.01475493966093984,0.890771072708875,0.17928852964371644,0.15395063675164256,0.34904026220954615,1.3883616579341436,0.03525038836346868,1.845904850600922,0.6684741915214932,0.049738402296488654,0.05504203110163283,1.4618576975435382,-0.2513,248.8859,0.0095
0.941634952474184,0.32952132632371595,1.9848066710301309,0.019007525049492373,1.3316936326593038,0.07727539175779849,1.97560297409243,0.5840790986588343,1.162061203764968,0.7974366303617976,0.042541995156079156,0.054126858368812494,0.2093263837929262,0.1731317317990643,0.33711171980694776,0.9489740115343461,0.2046435987145807,1.6939579028821699,0.7015182670795754,0.04887580499931196,0.5235486499117825,1.5296504499024133,-0.6413,224.1769,0.3597
0.9644458871538001,0.3343656010955295,1.998455110016634,0.0016615040628932386,1.8754313335044202,0.08243501179597951,1.2975117329394865,0.5983219531072754,1.369598651193477,0.7951001335174102,0.04413762634584142,0.04565631114382698,0.22728587223051014,0.2345986530266201,0.3781112412612291,1.9978418473403097,0.06662161923414461,1.3266275926907087,0.6908133115458597,0.09272383538798992,0.5053447297418111,1.498322343991137,-0.6402,220.1942,0.409
0.9631673268201899,0.3224389660908715,1.962391013025546,0.04466332813899361,1.32953551970608,0.039235281801952675,1.7287042208242722,0.6438777284316809,0.35016171845769306,0.7742290833136112,0.03171339299014276,0.10922560734077066,0.11528554000817283,0.37694445989333736,0.3183894891820713,1.6787308916272603,0.05859620166882455,1.4744831959123417,0.6866796337716015,0.07831557470386528,0.634681617694309,1.583479053249614,-0.4507,217.6973,0.3586
0.9062929991253671,0.5481893023359315,1.9530924150685907,0.0030617372246648684,1.2664106269334088,0.06008215027640209,1.9722378328653392,0.7065085296212067,0.11239959288665799,0.8048578437194682,0.02432749885834912,0.18590477436886363,0.13215132998849777,0.29165039278681115,0.3411473134484428,1.6788756721158693,0.14820123308134794,1.6679302167363368,0.6834314759497637,0.07727005631922804,0.08935364439468496,1.4864284678990134,-0.3623,235.9798,0.0666
0.6859060453295562,0.4123220342669093,1.9844154166117132,0.020934127556432994,1.387238077057443,0.0775872735136024,1.9367413423219095,0.5359123753320121,0.016795186427230324,0.7850394376321369,0.027661208944456697,0.10086176328665414,0.17441461880879605,0.1704032032516574,0.28638416210696976,1.767851634193583,0.08695937829722203,1.8681442236052712,0.6626862138680804,0.08791777618645366,0.06724164463311452,1.4498722113601343,-0.327,251.9235,0.0094
0.9935861556251524,0.4118990584631124,1.958407666373076,0.0016656097586135298,1.2608917218209306,0.07841267818164814,1.9126483332695259,0.6790898592122921,0.3163715969042951,0.7711186476534182,0.026893964006224236,0.18622373858094454,0.14107861764190086,0.3260255643444698,0.3384493429970415,1.6993974403477523,0.09522752024893645,1.7838025226693954,0.6613889507239785,0.07186693977204987,0.48970112468404975,1.5322394172612317,-0.4393,219.2284,0.3169
0.9265446545946999,0.1846861758989683,1.9465630704116603,0.19218823301561205,1.6607322413547978,0.016448304726625784,1.9156081527989874,0.41448559143712005,1.3051789524203898,0.7842803672789465,0.013380882447019044,0.18244035348244975,0.1597514191485004,0.16625350757433704,0.033321031233423615,1.7061097954477793,0.040364566413547576,1.6954731659865003,0.6642583632635787,0.07418643669797675,0.6704984455706495,1.2806455263262286,-0.4215,228.0698,0.1441
0.9307041812470835,0.12199594721751529,1.9294738271943386,0.016031819275757715,1.3063489475357801,0.012973067096588548,1.9264069733769804,0.6299658933312424,1.79449304499006,0.7954701206963256,0.05241910571753411,0.052992627154551386,0.17491649677235127,1.306538204996961,0.4722064065706684,1.5556087677072388,0.035476030746481174,1.6861805961972758,0.4019748773027861,0.33531767574940696,0.8151898817344723,1.6278999465678363,-0.6427,211.2161,0.5358
0.9359167247093616,0.18073928713134613,1.88204231412655,0.057295856643564236,0.8167818866367447,0.14813015756597434,1.734798047100506,0.7900055541410775,1.6481969864233992,0.7750127744069648,0.04103267895003129,0.14054896242708098,0.21474001494037043,0.2693701198624958,0.2945173470107131,1.7869527861424732,0.27506080753454076,1.8127655857018075,0.7018821570309715,0.10638997095882397,0.7148093214237108,1.1504172907113472,-0.5314,198.2289,0.5598
0.9606067026146514,0.1113306265225247,1.9367761159126817,0.02402094464609858,1.3552076686924355,0.01697183271313121,1.9596436553383823,0.6782251944283708,1.855827036679163,0.790607354192765,0.04478971419013565,0.0448296129279985,0.22422132526243208,0.307375617675706,0.33039884844825423,1.5530482828162029,0.10534710266504524,1.8695790831728134,0.6645389701382877,0.08217421371537303,0.6226451801223143,1.4781770468077116,-0.6402,214.8668,0.4595
0.7055341219427722,0.0843055987390324,1.9156045288255221,0.016185336947507917,1.2839978402700045,0.0607683396382971,1.7514342883467913,0.6175912667515054,1.7533380880026828,0.793384287053664,0.003954976823379041,0.14953603241861005,0.14119244582656676,0.2106819958321933,0.36896506492897274,1.491562544959477,0.034250854090873945,1.7001495499564274,0.6670704240384874,0.05956819956375699,0.49999158668348365,1.587116987823889,-0.3535,249.1405,0.037
