date,T_C,T_C_lb,T_C_ub,T_i,T_i_lb,T_i_ub,Tavg_L,T_L,T_L_lb,T_L_ub
2011-10-10,14.17320824968108,,,14.195303469053963,,,14.189890481021486,15.164166666666672,,
2011-10-11,14.066746753246756,,,14.334429609185062,,,14.266141597613112,15.11527777777777,,
2011-10-12,14.40156135282047,,,13.516737845498971,,,13.743199254678387,14.691666666666654,,
2011-10-13,13.8752974752703,,,13.449709663620888,,,13.551643204243483,14.38999999999999,,
2011-10-14,14.270357600115307,,,14.201360389766823,,,14.221499864279487,15.055666666666662,,
2011-10-15,14.046500706549473,,,12.024683880561033,,,12.458912683770635,13.467500000000006,,
2011-10-16,14.284924339715948,,,10.98200425642182,,,11.797948472656886,12.58727777777778,,
2011-10-17,14.175129327928108,,,11.575673230942765,,,12.072284035364552,12.868333333333336,,
2011-10-18,13.951298697915888,,,10.445307683887187,,,11.265920096143471,12.11166666666667,,
2011-10-19,13.772510496671782,,,10.423510448918115,,,11.212040369526552,12.014999999999995,,
2011-10-20,14.045487318403936,,,10.981583929602172,,,11.953013739618068,12.586666666666666,,
2011-10-21,13.30273823023437,,,9.841479194359302,,,10.78655071452384,11.493666666666659,,
2011-10-22,13.193821275085165,,,9.164170843340822,,,10.245159480921734,10.790000000000003,,
2011-10-23,13.414909285515277,,,8.895362752951733,,,10.073612254577762,10.656388888888891,,
2011-10-24,13.043477017349574,,,9.054930490095671,,,10.10351324773462,10.733333333333336,,
2011-10-25,12.843219120320622,,,8.867711293179532,,,9.870446637261912,10.531972222222217,,
2011-10-26,12.550624426617487,,,8.451742154606759,,,9.449430321028863,9.835000000000003,,
2011-10-27,11.522103174603169,,,7.368358731896373,,,8.161289179668229,8.597499999999998,,
2011-10-28,12.201184210526323,,,6.0410847199333055,,,7.196697958576431,8.056388888888893,,
2011-10-29,10.603333333333326,,,5.4560566010097915,,,6.363911484455196,7.216333333333339,,
2011-10-30,11.680576923076927,,,4.480505207762208,,,5.8407883641944185,6.372500000000003,,
2011-10-31,11.471188034188037,,,5.14907072174872,,,6.325316378419176,6.88138888888889,,
2011-11-01,11.51252945252946,,,6.3463209694434335,,,7.3682282574808005,8.022777777777778,,
2011-11-02,11.178121537148051,,,6.415582585927202,,,7.32575225558052,8.128888888888893,,
2011-11-03,11.193680019573952,,,6.8494112873340205,,,7.671625664855751,8.280555555555551,,
2011-11-04,10.362875163398686,,,6.381697665297352,,,7.214875417009725,7.9798611111111155,,
2011-11-05,10.111208496732024,,,5.690018659661615,,,6.722254612830303,7.075000000000001,,
2011-11-06,10.042583980491235,,,4.834023633332094,,,6.18255527661638,6.707777777777776,,
2011-11-07,10.070441549773802,,,5.502246185944489,,,6.782044925113945,7.358333333333333,,
2011-11-08,10.87595293658711,,,7.828923029456375,,,8.753947580237208,9.576666666666664,,
2011-11-09,10.546145893087798,,,8.24978877481923,,,8.967781913298413,9.557500000000001,,
2011-11-10,9.641123346560843,,,7.563941208418552,,,8.200449021823635,8.778749999999995,,
2011-11-11,9.217393939393942,,,6.443261845981474,,,7.270850562611969,8.255416666666672,,
2011-11-12,9.237677626251157,,,5.461191745849755,,,6.669284516452931,7.205,,
2011-11-13,9.3201306053018,,,5.542893016529007,,,6.812654496060732,7.421666666666667,,
2011-11-14,9.319768548581049,,,6.187555353180101,,,7.307431331504328,8.551666666666671,,
2011-11-15,9.844876558956917,,,7.348598180993515,,,8.071228468979353,8.855833333333335,,
2011-11-16,9.47461111111111,,,8.060248437688113,,,8.502049210432526,9.18638888888889,,
2011-11-17,8.62968819143819,,,6.419566384480502,,,7.1695623799777035,7.791833333333339,,
2011-11-18,8.224428571428566,,,4.13144676534389,,,5.4191827547252975,6.120916666666668,,
2011-11-19,8.85312663045016,,,4.278463323728025,,,5.717613463989517,6.322500000000005,,
2011-11-20,8.895509920634924,,,5.187798790915662,,,6.37809396543253,6.900357142857148,,
2011-11-21,8.686273498397023,,,6.302595768455149,,,7.097548615614435,7.6195555555555545,,
2011-11-22,8.324572649572655,,,5.033894168175148,,,6.130510713117357,6.83666666666667,,
2011-11-23,8.295000000000005,,,5.1008800736965165,,,6.227672506127335,6.607666666666668,,
2011-11-24,8.634166666666664,,,5.606262251920725,,,6.1839904813639075,6.547500000000002,,
2011-11-25,8.611527777777782,,,5.662011001734434,,,6.166484600808169,6.580000000000003,,
2011-11-26,8.457023809523811,,,5.775783481922289,,,6.2504073947598,6.711666666666672,,
2011-11-27,8.606190476190479,,,5.969034490568841,,,6.470144365621684,6.943333333333337,,
2011-11-28,8.781357142857138,,,7.635879845685206,,,7.863142001772235,8.548333333333334,,
2011-11-29,8.738333333333339,,,9.074901247087256,,,8.964802330314823,9.525,,
2011-11-30,8.078120370370376,,,7.619979815367775,,,7.724569526188929,8.600000000000001,,
2011-12-01,7.616666666666672,,,5.272007227838774,,,5.698766347246091,6.128333333333329,,
2011-12-02,7.637032828282832,,,5.070359202781004,,,5.50646184670015,6.090000000000001,,
2011-12-03,7.5966666666666685,,,5.227245536332676,,,5.629574052774633,6.1516269841269855,,
2011-12-04,7.732000000000004,,,5.083778906774467,,,5.557988573376631,6.039444444444441,,
2011-12-05,7.6696666666666715,,,5.525232478621846,,,5.9508193282354425,6.6175000000000015,,
2011-12-06,8.200571428571433,,,7.138552132894267,,,7.348911323784499,7.927500000000003,,
2011-12-07,7.382689393939391,,,1.4170043704423372,,,3.478510163001602,4.300607142857143,,
2011-12-08,7.2072546897546905,,,4.584974864826818,,,4.972354587722783,5.750277777777777,,
2011-12-09,7.129666666666663,,,4.154902616980897,,,4.752295757132117,5.329999999999999,,
2011-12-10,6.9585,,,4.077656170693818,,,4.8052589393262855,5.286666666666666,,
2011-12-11,6.735833333333337,,,2.8957114807696147,,,4.036685602751909,4.807777777777778,,
2011-12-12,7.155000000000003,,,2.9111327047148396,,,4.2592527861489655,4.684999999999997,,
2011-12-13,7.143333333333331,,,3.0254445392373173,,,4.2989476137941125,4.7083333333333295,,
2011-12-14,6.990426767676763,,,4.359466732476668,,,5.1286994979095315,5.484999999999999,,
2011-12-15,7.102638888888889,,,5.322841454875712,,,5.726934681167022,6.343000000000001,,
2011-12-16,6.526907828282829,,,5.009112665660002,,,5.259773340055175,5.8416666666666694,,
2011-12-17,6.2333460061443935,,,3.4277421437740423,,,3.9635710467261327,4.328888888888886,,
2011-12-18,6.170277777777782,,,2.1558963859412885,,,3.0328245695858045,3.7859722222222203,,
2011-12-19,6.309449074074069,,,2.524266762180701,,,3.3573417578157945,3.764166666666665,,
2011-12-20,6.219111111111115,,,3.6985835236145492,,,4.253234606348486,4.748888888888885,,
2011-12-21,6.404125000000003,,,4.3062897427296996,,,4.615975944083355,4.990000000000003,,
2011-12-22,6.372749999999997,,,5.273237331663186,,,5.429158514489996,5.726666666666669,,
2011-12-23,5.865,,,4.8765088726687225,,,5.005782773824929,5.5341666666666685,,
2011-12-24,5.364124999999997,,,2.8734022028794652,,,3.33492537156727,3.763333333333331,,
2011-12-25,5.626625000000005,,,2.1228731775562366,,,2.8908154687777348,3.3231111111111105,,
2011-12-26,5.545333333333336,,,3.146478535912968,,,3.711938419578376,4.0275,,
2011-12-27,5.7049999999999965,,,3.04584386282687,,,3.6112067446081735,4.080416666666666,,
2011-12-28,5.473666666666669,,,3.3664958691908944,,,3.692130188003881,4.0931507936507945,,
2011-12-29,5.288957575757577,,,1.7405551195670201,,,2.669860533357368,3.9933333333333345,,
2011-12-30,5.723666666666663,,,3.166820849677128,,,3.822957739246936,4.179166666666664,,
2011-12-31,5.86991666666667,,,4.793056611730743,,,5.05810229749921,5.501666666666669,,
2012-01-01,5.346666666666666,,,4.8461296882790865,,,4.971965874091098,5.781027777777776,,
2012-01-02,4.998333333333334,,,4.605065425548328,,,4.702745390940441,5.378333333333333,,
2012-01-03,4.366250000000002,,,1.0055380888471408,,,1.9293779887884004,2.349999999999999,,
2012-01-04,4.224583333333331,,,-0.29547309335382693,,,0.995545287697309,1.6604761904761896,,
2012-01-05,4.335981481481483,,,0.8637137422266878,,,1.7381716426099738,2.3908333333333327,,
2012-01-06,4.550957854406131,,,1.8056743565508133,,,2.518916508032006,3.0799999999999996,,
2012-01-07,4.797444444444445,,,2.0284436837405666,,,2.788996406364798,3.1699999999999986,,
2012-01-08,4.312751505199779,,,2.1545289871267976,,,2.7692621671485407,3.2111666666666667,,
2012-01-09,4.216541187739462,,,1.3913757505632733,,,2.2337961511934226,2.6333333333333306,,
2012-01-10,4.180299959669288,,,1.7574682230613097,,,2.532456413357848,3.146666666666668,,
2012-01-11,4.40472222222222,,,1.5312576876606494,,,2.4787913883692485,3.1983333333333337,,
2012-01-12,4.5383333333333296,,,2.8847757900577764,,,3.280579675804744,3.6199999999999988,,
2012-01-13,3.924999999999997,,,2.5842063879854718,,,2.828608105960823,3.3766666666666656,,
2012-01-14,3.3208962567933162,,,0.5862623870095481,,,1.1715228362145316,1.6159166666666662,,
2012-01-15,2.8719444444444466,,,-0.5786119163803676,,,0.29594197615743006,1.0353888888888896,,
2012-01-16,3.087962662337661,,,-0.5518175708554944,,,0.5120731122113944,0.977992063492064,,
2012-01-17,3.679550386021944,,,-0.5214832636843325,,,0.7136027662681644,1.3758333333333324,,
2012-01-18,3.1327779249594707,,,0.3296307545938648,,,0.87637080808951,1.4573333333333334,,
2012-01-19,2.960881176965737,,,-0.356632149899713,,,0.5842256683606412,1.0799999999999998,,
2012-01-20,2.974761869391947,,,-0.28971133314592257,,,0.6842035720534793,1.4099999999999995,,
2012-01-21,2.6578958333333325,,,-0.47659215043130704,,,0.47019098285124217,0.636666666666667,,
2012-01-22,2.948806949448057,,,-0.6513919106734464,,,0.5454056748678126,0.6111111111111115,,
2012-01-23,3.233993055555557,,,-0.06830005160432534,,,1.030300067203494,1.497888888888889,,
2012-01-24,3.5563483553721995,,,0.6392354770722292,,,1.3002472202495097,1.7144444444444438,,
2012-01-25,3.022657249256097,,,0.9245705695497815,,,1.5003756688020407,1.9500000000000006,,
2012-01-26,3.101009185120448,,,1.3693200960127725,,,1.8760619539033698,2.1494722222222227,,
2012-01-27,3.4085557889357023,,,2.243780995651378,,,2.503078165708533,3.085,,
2012-01-28,3.284158621554045,,,2.411753942511925,,,2.565422010045233,3.088333333333333,,
2012-01-29,3.2846155033557976,,,2.2930505479745076,,,2.496733642154085,3.0233333333333325,,
2012-01-30,3.2596781575735823,,,1.919444944997118,,,2.2176167155883575,2.604499999999999,,
2012-01-31,3.3048470894694626,,,2.400499085478932,,,2.606106978098973,3.0733333333333324,,
2012-02-01,3.1282079820491027,,,3.77981877283942,,,3.6409985542193617,4.163333333333332,,
2012-02-02,3.181439165084586,,,3.3134714717260567,,,3.285462909751551,3.6749999999999976,,
2012-02-03,2.8731307444718674,,,2.646079343661914,,,2.696063334822493,3.234999999999997,,
2012-02-04,2.938478718385111,,,2.791115179772531,,,2.825193600474581,3.513333333333331,,
2012-02-05,2.861661791409075,,,2.354487003580027,,,2.4979198986091737,3.1499999999999972,,
2012-02-06,3.057411713210458,,,2.452576730415929,,,2.6354890553525916,3.068333333333332,,
2012-02-07,2.964193754354999,,,2.221479624209822,,,2.454691713726306,3.141666666666665,,
2012-02-08,2.7900048760923744,,,1.8604511825812804,,,2.1655256571852366,2.5822222222222218,,
2012-02-09,2.9599851210590207,,,1.884654699145553,,,2.247628485020661,2.627222222222222,,
2012-02-10,2.825125881078948,,,1.2290886020230523,,,1.880954243816122,2.2233333333333345,,
2012-02-11,2.926659812409811,,,1.8775308775837352,,,1.9757222644297348,2.360000000000002,,
2012-02-12,2.158570731351981,,,0.6945685222740116,,,0.8413957394537779,1.543888888888889,,
2012-02-13,2.793666719972959,,,0.9594445298036874,,,1.1340759598859147,1.8494444444444453,,
2012-02-14,3.0195961523498296,,,1.348261300075292,,,1.5195200095669024,2.406666666666669,,
2012-02-15,2.8616502591616606,,,1.9558303521549694,,,2.0506522901854765,2.735000000000001,,
2012-02-16,2.574536347556487,,,1.5668693887045637,,,1.6725901082801673,2.1800000000000015,,
2012-02-17,2.9919858524657386,,,2.109129539447088,,,2.19626255028915,2.748888888888889,,
2012-02-18,2.7118110460871536,,,1.9358376822020213,,,2.0133584794620623,2.4441666666666673,,
2012-02-19,2.9613725042424632,,,2.396263716547241,,,2.456093674801275,3.2349999999999985,,
2012-02-20,2.7673554743287343,,,2.739984697947113,,,2.7430566715393763,3.4866666666666637,,
2012-02-21,2.7712142711932866,,,1.8609483491992855,,,2.0052351667524193,2.748666666666667,,
2012-02-22,3.5757088220674276,,,3.461919439838842,,,3.4768675268066396,4.659999999999996,,
2012-02-23,3.333563311688314,,,3.9502043656574615,,,3.8461484937890646,4.471666666666666,,
2012-02-24,2.8022203260146905,,,2.6850886322697693,,,2.703715526333315,3.3016666666666654,,
2012-02-25,2.5322331808209766,,,2.1665493449681117,,,2.1996702029987656,2.8813333333333326,,
2012-02-26,2.5315927184391094,,,1.168234037465219,,,1.3399116511296176,2.199166666666668,,
2012-02-27,2.9403435785644185,,,1.2661111942105532,,,1.4992443220021623,2.319166666666667,,
2012-02-28,2.7961236725376364,,,2.125871361165273,,,2.2240460219721556,2.743,,
2012-02-29,2.5398330502780224,,,1.6898499242204315,,,1.8244489022296406,2.6049999999999995,,
2012-03-01,2.9012090017825307,,,1.1388332569016701,,,1.4360095460468907,2.184444444444445,,
2012-03-02,2.919583333333331,,,2.31478348573947,,,2.411464714232756,3.268333333333331,,
2012-03-03,3.363883369790516,,,3.13230449419773,,,3.1975866661461745,4.136388888888887,,
2012-03-04,2.8377825727771797,,,2.861558144700015,,,2.860337715108725,3.4949999999999997,,
2012-03-05,2.4115575299771606,,,2.092003227745818,,,2.118615483357455,2.8724999999999996,,
2012-03-06,2.7504847292473147,,,1.5741337014359966,,,1.7400017951403945,2.343333333333334,,
2012-03-07,3.7757530951335267,,,3.5810579866993817,,,3.605148255532672,4.821666666666667,,
2012-03-08,4.160000000000003,,,6.654622493663184,,,6.143781759832971,6.859999999999999,,
2012-03-09,3.2720983335725276,,,4.449956526550195,,,4.299194478050694,5.45208333333333,,
2012-03-10,2.822154216958565,,,2.629118285425999,,,2.633827643369118,3.7250000000000005,,
2012-03-11,3.7371064814814776,,,3.444265025162333,,,3.452684817559822,4.7383333333333315,,
2012-03-12,3.8622308488612855,,,5.33612404189372,,,5.285668417940451,5.895555555555557,,
2012-03-13,4.57541666666667,,,7.9738535282824605,,,7.841641669900512,8.713333333333333,,
2012-03-14,4.507083333333335,,,8.032396698298268,,,7.8641337983255015,8.88333333333333,,
2012-03-15,4.5956944444444465,,,8.21891216468663,,,8.015218654377401,8.70833333333333,,
2012-03-16,4.558333333333334,,,6.900795065218174,,,6.754864052198996,7.334999999999998,,
2012-03-17,5.283749999999998,,,9.381763761668935,,,9.14993716952641,9.94,,
2012-03-18,5.383750000000001,,,11.171039594859135,,,10.236389513354949,11.041666666666668,,
2012-03-19,5.327222222222222,,,13.15511957507991,,,11.426589566244736,12.294999999999998,,
2012-03-20,6.253361013986011,,,22.000875093207334,,,11.386318668770123,12.491666666666665,,
2012-03-21,6.09291666666667,,,17.890168338374338,,,12.34122242719392,13.588333333333328,,
2012-03-22,6.054621237572639,,,19.649167259114453,,,13.947494730990462,14.92166666666666,,
2012-03-23,5.972746278286594,,,18.833102227080197,,,13.756347048689188,14.399999999999999,,
2012-03-24,5.394523809523809,,,15.90572041494199,,,11.705066287638962,12.841666666666665,,
2012-03-25,5.4316666666666675,,,13.454453287804679,,,10.370218598269238,11.499999999999998,,
2012-03-26,4.596666666666665,,,10.667827842283408,,,8.497777893238686,9.248333333333335,,
2012-03-27,3.9028947368421067,,,7.521517707702378,,,6.278097829609696,7.753333333333333,,
2012-03-28,4.754444444444444,,,9.031564026635689,,,7.67051932091761,9.095000000000002,,
2012-03-29,4.5341203703703705,,,8.816046882418386,,,7.488762495702721,8.378333333333334,,
2012-03-30,5.074166666666669,,,8.760139675540788,,,7.598579369906018,8.713333333333335,,
2012-03-31,4.603666666666669,,,7.661190115837051,,,7.161934414055664,7.728333333333337,,
2012-04-01,4.537333333333333,,,7.779359719280823,,,7.369484775542227,9.048333333333327,,
2012-04-02,5.1501190476190475,,,7.4721225333172345,,,7.191310036611587,8.03625,,
2012-04-03,5.120000000000001,,,8.895894797246658,,,8.194632368039992,9.384999999999998,,
2012-04-04,5.476666666666666,,,10.765941907840611,,,9.452637829489149,10.625000000000004,,
2012-04-05,5.163833333333333,,,10.007588378951478,,,8.68026387410032,9.85333333333334,,
2012-04-06,5.384166666666667,,,9.891480098203568,,,8.57364029692454,9.803333333333336,,
2012-04-07,5.988333333333336,,,10.11390930990708,,,8.845565262116986,10.35333333333333,,
2012-04-08,5.934166666666666,,,10.937132264560265,,,9.390482709249131,10.371111111111103,,
2012-04-09,5.650833333333334,,,11.827643084543618,,,9.928987311585827,11.293333333333335,,
2012-04-10,5.274583333333334,,,10.725934190871943,,,8.95782345327514,10.024444444444445,,
2012-04-11,5.380108024691362,,,9.727379821592272,,,8.34072692383535,9.566666666666668,,
2012-04-12,5.755416666666671,,,10.04090929467375,,,8.740698288221255,10.074444444444447,,
2012-04-13,6.340833333333331,,,11.457789901515781,,,9.760295331779725,11.466666666666672,,
2012-04-14,6.766666666666662,,,13.291303269999618,,,11.041799829888122,12.159999999999997,,
2012-04-15,6.835928104575158,,,15.689638689871623,,,12.785884412989288,13.493333333333327,,
2012-04-16,7.254061458204721,,,18.257682671795404,,,14.66919489032072,16.534999999999993,,
2012-04-17,7.210624999999995,,,17.58730510367847,,,13.91975451365416,15.538333333333332,,
2012-04-18,6.692083333333337,,,16.877121923211057,,,13.191514281199474,15.013333333333321,,
2012-04-19,7.448672353455815,,,17.555156473235773,,,13.752617947130512,14.86833333333332,,
2012-04-20,7.652895237053705,,,19.1227662931818,,,14.734695299901345,16.29833333333332,,
